province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,17.0,,12.0,,1.677,,228.0,,111.875,,0.0,,27.0,,112.4722,23.0786,2013-01-25 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,18.0,,16.0,,1.776,,228.0,,126.375,,0.0,,26.0,,112.4722,23.0786,2013-01-25 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,22.0,,19.0,,0.0,,228.0,,140.875,,0.0,,0.0,,112.4722,23.0786,2013-01-25 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,19.0,,14.0,,1.869,,228.0,,155.375,,0.0,,23.0,,112.4722,23.0786,2013-01-25 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,16.0,,9.0,,1.651,,228.0,,169.875,,0.0,,19.0,,112.4722,23.0786,2013-01-25 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,17.0,,10.0,,1.633,,228.0,,184.375,,0.0,,21.0,,112.4722,23.0786,2013-01-25 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,15.0,,11.0,,1.582,,228.0,,198.875,,0.0,,28.0,,112.4722,23.0786,2013-01-25 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,15.0,,24.0,,1.355,,228.0,,213.375,,47.0,,0.0,,112.4722,23.0786,2013-01-25 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,17.0,,23.0,,1.542,,228.0,,228.0,,50.0,,32.0,,112.4722,23.0786,2013-01-25 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,19.0,,28.0,,1.534,,186.0,,228.0,,77.0,,39.0,,112.4722,23.0786,2013-01-25 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,131.0,20.0,,35.0,,1.598,,186.0,,228.0,,102.0,,46.0,,112.4722,23.0786,2013-01-25 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,22.0,,40.0,,1.635,,181.0,,228.0,,126.0,,52.0,,112.4722,23.0786,2013-01-25 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,23.0,,40.0,,1.691,,169.0,,228.0,,123.0,,57.0,,112.4722,23.0786,2013-01-25 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,23.0,,35.0,,1.594,,169.0,,228.0,,89.0,,57.0,,112.4722,23.0786,2013-01-25 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,23.0,,40.0,,1.679,,169.0,,228.0,,66.0,,62.0,,112.4722,23.0786,2013-01-25 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,24.0,,46.0,,1.655,,169.0,,228.0,,86.0,,66.0,,112.4722,23.0786,2013-01-25 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,30.0,,57.0,,1.778,,169.0,,228.0,,0.0,,84.0,,112.4722,23.0786,2013-01-26 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,28.0,,51.0,,1.806,,169.0,,228.0,,113.0,,89.0,,112.4722,23.0786,2013-01-26 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,46.0,,52.0,,1.73,,169.0,,228.0,,120.0,,86.0,,112.4722,23.0786,2013-01-26 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,48.0,,58.0,,1.687,,169.0,,228.0,,125.0,,89.0,,112.4722,23.0786,2013-01-26 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,93.0,46.0,,58.0,,1.695,,169.0,,228.0,,128.0,,89.0,,112.4722,23.0786,2013-01-26 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,29.0,,60.0,,1.743,,169.0,,228.0,,126.0,,96.0,,112.4722,23.0786,2013-01-26 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,19.0,,51.0,,1.77,,168.0,,228.0,,124.0,,93.0,,112.4722,23.0786,2013-01-26 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,15.0,,46.0,,1.614,,158.0,,228.0,,0.0,,89.0,,112.4722,23.0786,2013-01-26 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,15.0,,46.0,,1.694,,149.0,,228.0,,0.0,,93.0,,112.4722,23.0786,2013-01-26 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,12.0,,46.0,,1.673,,142.0,,222.75,,0.0,,94.0,,112.4722,23.0786,2013-01-26 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,11.0,,49.0,,1.766,,134.0,,217.5,,0.0,,81.0,,112.4722,23.0786,2013-01-26 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,10.0,,43.0,,1.669,,113.0,,211.625,,0.0,,78.0,,112.4722,23.0786,2013-01-26 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,10.0,,44.0,,1.814,,98.0,,204.25,,0.0,,77.0,,112.4722,23.0786,2013-01-26 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,10.0,,37.0,,1.707,,87.0,,196.875,,68.0,,67.0,,112.4722,23.0786,2013-01-26 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,11.0,,32.0,,1.766,,78.0,,189.5,,0.0,,69.0,,112.4722,23.0786,2013-01-26 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,12.0,,27.0,,1.79,,62.0,,182.125,,0.0,,67.0,,112.4722,23.0786,2013-01-27 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,11.0,,25.0,,1.708,,62.0,,174.75,,58.0,,57.0,,112.4722,23.0786,2013-01-27 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,11.0,,25.0,,1.693,,59.0,,172.625,,0.0,,63.0,,112.4722,23.0786,2013-01-27 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,13.0,,24.0,,1.599,,59.0,,170.5,,54.0,,52.0,,112.4722,23.0786,2013-01-27 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,104.0,13.0,,26.0,,1.679,,59.0,,169.0,,0.0,,48.0,,112.4722,23.0786,2013-01-27 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,13.0,,24.0,,1.588,,59.0,,169.0,,47.0,,44.0,,112.4722,23.0786,2013-01-27 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,13.0,,25.0,,1.696,,59.0,,169.0,,48.0,,45.0,,112.4722,23.0786,2013-01-27 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,13.0,,30.0,,1.579,,59.0,,168.875,,49.0,,46.0,,112.4722,23.0786,2013-01-27 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,14.0,,25.0,,1.589,,59.0,,167.5,,0.0,,49.0,,112.4722,23.0786,2013-01-27 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,17.0,,26.0,,1.575,,59.0,,165.0,,0.0,,50.0,,112.4722,23.0786,2013-01-27 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,18.0,,25.0,,1.633,,59.0,,161.625,,0.0,,49.0,,112.4722,23.0786,2013-01-27 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,16.0,,20.0,,1.475,,74.0,,157.25,,0.0,,45.0,,112.4722,23.0786,2013-01-27 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,15.0,,16.0,,1.379,,102.0,,150.25,,0.0,,40.0,,112.4722,23.0786,2013-01-27 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,16.0,,14.0,,1.351,,122.0,,141.375,,39.0,,38.0,,112.4722,23.0786,2013-01-27 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,83.0,15.0,,12.0,,1.284,,143.0,,131.125,,40.0,,34.0,,112.4722,23.0786,2013-01-27 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,15.0,,14.0,,1.202,,153.0,,119.875,,40.0,,31.0,,112.4722,23.0786,2013-01-27 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,15.0,,20.0,,1.161,,156.0,,107.875,,45.0,,30.0,,112.4722,23.0786,2013-01-27 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,74.0,14.0,,15.0,,1.125,,157.0,,97.0,,52.0,,30.0,,112.4722,23.0786,2013-01-27 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,14.0,,20.0,,1.129,,157.0,,86.625,,55.0,,32.0,,112.4722,23.0786,2013-01-27 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,14.0,,30.0,,1.218,,157.0,,77.25,,55.0,,40.0,,112.4722,23.0786,2013-01-27 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,14.0,,43.0,,1.225,,157.0,,70.5,,55.0,,48.0,,112.4722,23.0786,2013-01-27 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,17.0,,58.0,,1.282,,157.0,,65.625,,0.0,,61.0,,112.4722,23.0786,2013-01-27 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,16.0,,39.0,,1.165,,157.0,,62.125,,85.0,,50.0,,112.4722,23.0786,2013-01-27 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,19.0,,36.0,,1.181,,157.0,,59.75,,81.0,,46.0,,112.4722,23.0786,2013-01-27 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,19.0,,46.0,,1.141,,157.0,,59.375,,76.0,,46.0,,112.4722,23.0786,2013-01-28 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,20.0,,37.0,,1.092,,157.0,,59.0,,70.0,,42.0,,112.4722,23.0786,2013-01-28 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,18.0,,27.0,,1.0,,157.0,,59.0,,67.0,,38.0,,112.4722,23.0786,2013-01-28 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,20.0,,35.0,,0.971,,157.0,,60.875,,61.0,,33.0,,112.4722,23.0786,2013-01-28 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,21.0,,38.0,,0.919,,157.0,,66.25,,0.0,,34.0,,112.4722,23.0786,2013-01-28 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,23.0,,51.0,,0.906,,157.0,,74.125,,0.0,,37.0,,112.4722,23.0786,2013-01-28 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,19.0,,55.0,,0.929,,157.0,,84.625,,0.0,,37.0,,112.4722,23.0786,2013-01-28 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,22.0,,41.0,,0.938,,157.0,,96.375,,0.0,,42.0,,112.4722,23.0786,2013-01-28 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,26.0,,48.0,,0.978,,157.0,,108.5,,0.0,,43.0,,112.4722,23.0786,2013-01-28 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,26.0,,64.0,,1.183,,157.0,,120.75,,0.0,,49.0,,112.4722,23.0786,2013-01-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,34.0,,72.0,,1.292,,157.0,,133.0,,61.0,,54.0,,112.4722,23.0786,2013-01-28 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,37.0,,41.0,,0.932,,157.0,,143.375,,57.0,,40.0,,112.4722,23.0786,2013-01-28 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,33.0,,39.0,,0.982,,157.0,,150.25,,54.0,,43.0,,112.4722,23.0786,2013-01-28 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,34.0,,31.0,,1.04,,157.0,,154.625,,54.0,,52.0,,112.4722,23.0786,2013-01-28 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,33.0,,35.0,,1.231,,157.0,,156.375,,0.0,,74.0,,112.4722,23.0786,2013-01-28 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,33.0,,38.0,,1.157,,157.0,,156.875,,0.0,,75.0,,112.4722,23.0786,2013-01-28 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,33.0,,50.0,,1.236,,157.0,,157.0,,100.0,,87.0,,112.4722,23.0786,2013-01-28 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,33.0,,66.0,,1.27,,148.0,,157.0,,104.0,,102.0,,112.4722,23.0786,2013-01-28 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,34.0,,73.0,,1.431,,148.0,,157.0,,0.0,,124.0,,112.4722,23.0786,2013-01-28 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,31.0,,72.0,,1.433,,148.0,,157.0,,0.0,,115.0,,112.4722,23.0786,2013-01-28 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,83.0,30.0,,82.0,,1.504,,148.0,,157.0,,0.0,,137.0,,112.4722,23.0786,2013-01-28 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,32.0,,78.0,,1.445,,148.0,,157.0,,0.0,,135.0,,112.4722,23.0786,2013-01-28 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,36.0,,71.0,,1.371,,148.0,,157.0,,165.0,,131.0,,112.4722,23.0786,2013-01-28 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,30.0,,90.0,,1.574,,148.0,,157.0,,164.0,,130.0,,112.4722,23.0786,2013-01-28 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,32.0,,111.0,,1.61,,148.0,,157.0,,160.0,,157.0,,112.4722,23.0786,2013-01-29 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,42.0,,81.0,,1.649,,148.0,,157.0,,160.0,,156.0,,112.4722,23.0786,2013-01-29 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,113.0,37.0,,92.0,,1.52,,148.0,,157.0,,159.0,,153.0,,112.4722,23.0786,2013-01-29 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,118.0,25.0,,92.0,,1.601,,148.0,,157.0,,159.0,,139.0,,112.4722,23.0786,2013-01-29 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,123.0,23.0,,59.0,,1.292,,148.0,,157.0,,164.0,,123.0,,112.4722,23.0786,2013-01-29 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,26.0,,62.0,,1.32,,148.0,,157.0,,162.0,,128.0,,112.4722,23.0786,2013-01-29 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,133.0,36.0,,58.0,,1.405,,148.0,,157.0,,159.0,,145.0,,112.4722,23.0786,2013-01-29 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,139.0,40.0,,73.0,,1.415,,148.0,,157.0,,157.0,,144.0,,112.4722,23.0786,2013-01-29 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,42.0,,74.0,,1.443,,148.0,,157.0,,153.0,,148.0,,112.4722,23.0786,2013-01-29 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,149.0,55.0,,71.0,,1.491,,148.0,,155.875,,149.0,,148.0,,112.4722,23.0786,2013-01-29 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,155.0,51.0,,67.0,,1.53,,148.0,,154.75,,166.0,,142.0,,112.4722,23.0786,2013-01-29 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,159.0,57.0,,80.0,,1.389,,148.0,,153.625,,167.0,,124.0,,112.4722,23.0786,2013-01-29 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,165.0,58.0,,83.0,,1.441,,148.0,,152.5,,166.0,,125.0,,112.4722,23.0786,2013-01-29 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,169.0,56.0,,81.0,,1.473,,148.0,,151.375,,167.0,,129.0,,112.4722,23.0786,2013-01-29 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,172.0,47.0,,64.0,,1.32,,148.0,,150.25,,136.0,,113.0,,112.4722,23.0786,2013-01-29 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,170.0,40.0,,59.0,,1.215,,153.0,,149.125,,122.0,,71.0,,112.4722,23.0786,2013-01-29 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,169.0,35.0,,53.0,,1.159,,162.0,,148.0,,94.0,,55.0,,112.4722,23.0786,2013-01-29 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,168.0,40.0,,76.0,,1.346,,162.0,,148.0,,90.0,,80.0,,112.4722,23.0786,2013-01-29 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,45.0,,104.0,,1.461,,162.0,,148.0,,0.0,,100.0,,112.4722,23.0786,2013-01-29 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,46.0,,124.0,,1.492,,162.0,,148.0,,0.0,,114.0,,112.4722,23.0786,2013-01-29 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,46.0,,104.0,,1.508,,162.0,,148.0,,0.0,,130.0,,112.4722,23.0786,2013-01-29 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,38.0,,123.0,,1.552,,162.0,,148.0,,0.0,,135.0,,112.4722,23.0786,2013-01-29 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,31.0,,127.0,,1.595,,162.0,,148.0,,152.0,,130.0,,112.4722,23.0786,2013-01-29 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,30.0,,117.0,,1.618,,162.0,,148.0,,148.0,,127.0,,112.4722,23.0786,2013-01-29 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,163.0,27.0,,101.0,,1.473,,162.0,,148.0,,149.0,,123.0,,112.4722,23.0786,2013-01-30 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,162.0,26.0,,105.0,,1.534,,162.0,,148.0,,149.0,,125.0,,112.4722,23.0786,2013-01-30 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,156.0,24.0,,82.0,,1.276,,162.0,,148.0,,145.0,,94.0,,112.4722,23.0786,2013-01-30 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,153.0,18.0,,74.0,,1.204,,162.0,,148.0,,91.0,,79.0,,112.4722,23.0786,2013-01-30 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,15.0,,64.0,,1.214,,162.0,,148.0,,90.0,,88.0,,112.4722,23.0786,2013-01-30 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,149.0,21.0,,68.0,,1.36,,162.0,,148.0,,0.0,,121.0,,112.4722,23.0786,2013-01-30 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,149.0,26.0,,78.0,,1.397,,162.0,,148.0,,0.0,,128.0,,112.4722,23.0786,2013-01-30 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,148.0,23.0,,70.0,,1.369,,162.0,,148.625,,0.0,,118.0,,112.4722,23.0786,2013-01-30 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,147.0,32.0,,76.0,,1.433,,162.0,,150.375,,0.0,,125.0,,112.4722,23.0786,2013-01-30 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,41.0,,70.0,,1.347,,162.0,,152.125,,141.0,,101.0,,112.4722,23.0786,2013-01-30 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,142.0,31.0,,61.0,,0.707,,162.0,,153.875,,119.0,,75.0,,112.4722,23.0786,2013-01-30 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,138.0,29.0,,58.0,,0.743,,162.0,,155.625,,98.0,,60.0,,112.4722,23.0786,2013-01-30 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,30.0,,61.0,,0.72,,162.0,,157.375,,81.0,,59.0,,112.4722,23.0786,2013-01-30 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,31.0,,51.0,,0.607,,162.0,,159.125,,70.0,,43.0,,112.4722,23.0786,2013-01-30 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,129.0,25.0,,43.0,,0.582,,162.0,,160.875,,63.0,,34.0,,112.4722,23.0786,2013-01-30 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,21.0,,39.0,,0.628,,137.0,,162.0,,67.0,,35.0,,112.4722,23.0786,2013-01-30 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,125.0,22.0,,39.0,,0.603,,137.0,,162.0,,67.0,,36.0,,112.4722,23.0786,2013-01-30 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,122.0,18.0,,37.0,,0.664,,137.0,,162.0,,65.0,,33.0,,112.4722,23.0786,2013-01-30 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,118.0,18.0,,56.0,,0.766,,137.0,,162.0,,63.0,,45.0,,112.4722,23.0786,2013-01-30 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,25.0,,95.0,,0.971,,137.0,,162.0,,0.0,,80.0,,112.4722,23.0786,2013-01-30 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,113.0,22.0,,94.0,,1.054,,137.0,,162.0,,0.0,,74.0,,112.4722,23.0786,2013-01-30 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,109.0,20.0,,92.0,,0.967,,137.0,,162.0,,112.0,,73.0,,112.4722,23.0786,2013-01-30 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,20.0,,92.0,,1.03,,137.0,,162.0,,113.0,,64.0,,112.4722,23.0786,2013-01-30 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,20.0,,77.0,,0.927,,137.0,,162.0,,111.0,,64.0,,112.4722,23.0786,2013-01-31 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,22.0,,45.0,,0.73,,137.0,,162.0,,107.0,,52.0,,112.4722,23.0786,2013-01-31 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,93.0,20.0,,33.0,,0.629,,137.0,,162.0,,100.0,,37.0,,112.4722,23.0786,2013-01-31 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,15.0,,55.0,,0.62,,137.0,,162.0,,0.0,,43.0,,112.4722,23.0786,2013-01-31 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,14.0,,74.0,,0.65,,137.0,,162.0,,0.0,,43.0,,112.4722,23.0786,2013-01-31 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,14.0,,57.0,,0.595,,137.0,,162.0,,0.0,,48.0,,112.4722,23.0786,2013-01-31 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,16.0,,49.0,,0.647,,137.0,,162.0,,0.0,,63.0,,112.4722,23.0786,2013-01-31 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,21.0,,45.0,,0.647,,137.0,,162.0,,0.0,,66.0,,112.4722,23.0786,2013-01-31 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,30.0,,61.0,,0.805,,137.0,,158.875,,0.0,,73.0,,112.4722,23.0786,2013-01-31 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,38.0,,69.0,,0.857,,137.0,,155.75,,0.0,,76.0,,112.4722,23.0786,2013-01-31 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,43.0,,72.0,,0.88,,137.0,,152.625,,0.0,,78.0,,112.4722,23.0786,2013-01-31 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,40.0,,62.0,,0.768,,137.0,,149.5,,78.0,,69.0,,112.4722,23.0786,2013-01-31 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,31.0,,54.0,,0.738,,137.0,,146.375,,82.0,,58.0,,112.4722,23.0786,2013-01-31 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,27.0,,52.0,,0.748,,137.0,,143.25,,86.0,,53.0,,112.4722,23.0786,2013-01-31 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,32.0,,84.0,,0.903,,137.0,,140.125,,89.0,,80.0,,112.4722,23.0786,2013-01-31 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,32.0,,88.0,,0.928,,137.0,,137.0,,114.0,,87.0,,112.4722,23.0786,2013-01-31 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,35.0,,91.0,,0.921,,126.0,,137.0,,122.0,,86.0,,112.4722,23.0786,2013-01-31 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,34.0,,95.0,,0.99,,105.0,,137.0,,128.0,,94.0,,112.4722,23.0786,2013-01-31 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,38.0,,111.0,,0.954,,105.0,,137.0,,133.0,,104.0,,112.4722,23.0786,2013-01-31 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,34.0,,108.0,,1.024,,105.0,,137.0,,132.0,,111.0,,112.4722,23.0786,2013-01-31 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,31.0,,102.0,,1.032,,105.0,,137.0,,129.0,,126.0,,112.4722,23.0786,2013-01-31 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,36.0,,103.0,,1.089,,105.0,,137.0,,151.0,,124.0,,112.4722,23.0786,2013-01-31 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,39.0,,105.0,,0.991,,105.0,,137.0,,154.0,,109.0,,112.4722,23.0786,2013-01-31 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,80.0,28.0,,24.0,,1.476,,121.0,,121.0,,109.0,,74.0,,112.565,23.1617,2013-01-18 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,31.0,,27.0,,1.274,,121.0,,121.0,,136.0,,78.0,,112.565,23.1617,2013-01-18 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,30.0,,32.0,,1.449,,121.0,,121.0,,140.0,,77.0,,112.565,23.1617,2013-01-18 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,24.0,,31.0,,1.334,,121.0,,121.0,,132.0,,79.0,,112.565,23.1617,2013-01-18 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,23.0,,29.0,,1.447,,121.0,,121.0,,118.0,,82.0,,112.565,23.1617,2013-01-18 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,26.0,,32.0,,1.429,,121.0,,121.0,,109.0,,81.0,,112.565,23.1617,2013-01-18 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,26.0,,61.0,,1.496,,121.0,,121.0,,125.0,,82.0,,112.565,23.1617,2013-01-18 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,21.0,,69.0,,1.532,,121.0,,121.0,,131.0,,94.0,,112.565,23.1617,2013-01-18 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,24.0,,64.0,,1.558,,121.0,,121.0,,135.0,,94.0,,112.565,23.1617,2013-01-19 00:00:00
