province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,38.0,,78.0,,1.088,,21.0,,27.0,,83.0,,81.0,,112.4722,23.0786,2013-03-30 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,52.0,,90.0,,1.173,,17.0,,21.25,,102.0,,97.0,,112.4722,23.0786,2013-03-30 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,93.0,61.0,,80.0,,1.27,,16.0,,17.5,,0.0,,94.0,,112.4722,23.0786,2013-03-30 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,41.0,,62.0,,1.165,,20.0,,18.375,,0.0,,103.0,,112.4722,23.0786,2013-03-30 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,97.0,16.0,,38.0,,0.969,,36.0,,20.875,,0.0,,40.0,,112.4722,23.0786,2013-03-30 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,14.0,,41.0,,0.905,,37.0,,23.5,,0.0,,37.0,,112.4722,23.0786,2013-03-30 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,21.0,,45.0,,0.888,,37.0,,28.125,,0.0,,55.0,,112.4722,23.0786,2013-03-30 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,16.0,,49.0,,0.914,,28.0,,35.125,,33.0,,33.0,,112.4722,23.0786,2013-03-30 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,16.0,,47.0,,0.731,,28.0,,42.375,,0.0,,25.0,,112.4722,23.0786,2013-03-30 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,16.0,,47.0,,0.731,,28.0,,47.75,,0.0,,25.0,,112.4722,23.0786,2013-03-30 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,17.0,,64.0,,0.159,,36.0,,50.25,,0.0,,46.0,,112.4722,23.0786,2013-03-30 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,14.0,,81.0,,0.229,,28.0,,49.75,,0.0,,66.0,,112.4722,23.0786,2013-03-30 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,14.0,,73.0,,0.193,,42.0,,49.625,,0.0,,48.0,,112.4722,23.0786,2013-03-30 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,11.0,,72.0,,0.163,,35.0,,47.5,,42.0,,11.0,,112.4722,23.0786,2013-03-30 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,8.0,,54.0,,0.154,,41.0,,45.75,,17.0,,3.0,,112.4722,23.0786,2013-03-30 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,8.0,,50.0,,0.176,,47.0,,40.0,,7.0,,6.0,,112.4722,23.0786,2013-03-30 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,14.0,,51.0,,0.164,,50.0,,33.875,,0.0,,16.0,,112.4722,23.0786,2013-03-30 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,15.0,,50.0,,0.163,,41.0,,28.625,,0.0,,24.0,,112.4722,23.0786,2013-03-30 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,73.0,16.0,,56.0,,0.186,,27.0,,25.125,,0.0,,31.0,,112.4722,23.0786,2013-03-30 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,15.0,,58.0,,0.218,,23.0,,24.0,,0.0,,26.0,,112.4722,23.0786,2013-03-30 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,19.0,,61.0,,0.249,,18.0,,23.875,,36.0,,32.0,,112.4722,23.0786,2013-03-30 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,24.0,,62.0,,0.237,,15.0,,25.5,,0.0,,42.0,,112.4722,23.0786,2013-03-30 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,34.0,,64.0,,0.285,,12.0,,25.625,,0.0,,50.0,,112.4722,23.0786,2013-03-31 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,63.0,23.0,,62.0,,0.273,,11.0,,26.5,,0.0,,67.0,,112.4722,23.0786,2013-03-31 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,16.0,,47.0,,0.277,,19.0,,27.375,,0.0,,42.0,,112.4722,23.0786,2013-03-31 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,57.0,20.0,,42.0,,0.232,,21.0,,28.75,,0.0,,32.0,,112.4722,23.0786,2013-03-31 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,53.0,19.0,,38.0,,0.227,,27.0,,31.25,,0.0,,38.0,,112.4722,23.0786,2013-03-31 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,21.0,,33.0,,0.162,,35.0,,32.25,,0.0,,37.0,,112.4722,23.0786,2013-03-31 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,19.0,,30.0,,0.145,,35.0,,33.0,,0.0,,33.0,,112.4722,23.0786,2013-03-31 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,21.0,,38.0,,0.178,,29.0,,32.75,,0.0,,33.0,,112.4722,23.0786,2013-03-31 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,21.0,,38.0,,0.178,,29.0,,33.25,,0.0,,33.0,,112.4722,23.0786,2013-03-31 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,35.0,,46.0,,0.238,,22.0,,35.625,,44.0,,44.0,,112.4722,23.0786,2013-03-31 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,35.0,,46.0,,0.238,,22.0,,38.375,,44.0,,44.0,,112.4722,23.0786,2013-03-31 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,30.0,,36.0,,0.255,,34.0,,40.0,,0.0,,23.0,,112.4722,23.0786,2013-03-31 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,19.0,,36.0,,0.251,,36.0,,38.875,,0.0,,16.0,,112.4722,23.0786,2013-03-31 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,24.0,,40.0,,0.235,,28.0,,38.25,,0.0,,26.0,,112.4722,23.0786,2013-03-31 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,41.0,,42.0,,0.255,,29.0,,35.25,,37.0,,35.0,,112.4722,23.0786,2013-03-31 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,26.0,,35.0,,0.223,,41.0,,32.75,,29.0,,27.0,,112.4722,23.0786,2013-03-31 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,24.0,,40.0,,0.224,,38.0,,29.125,,0.0,,33.0,,112.4722,23.0786,2013-03-31 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,18.0,,37.0,,0.224,,39.0,,24.625,,0.0,,37.0,,112.4722,23.0786,2013-03-31 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,25.0,,43.0,,0.243,,36.0,,20.75,,0.0,,43.0,,112.4722,23.0786,2013-03-31 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,25.0,,43.0,,0.243,,36.0,,18.25,,0.0,,43.0,,112.4722,23.0786,2013-03-31 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,28.0,,55.0,,0.273,,18.0,,18.25,,66.0,,56.0,,112.4722,23.0786,2013-03-31 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,28.0,,50.0,,0.298,,21.0,,19.75,,49.0,,45.0,,112.4722,23.0786,2013-03-31 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,55.0,23.0,,53.0,,0.296,,15.0,,21.875,,0.0,,49.0,,112.4722,23.0786,2013-03-31 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,55.0,31.0,,48.0,,0.302,,20.0,,23.625,,0.0,,39.0,,112.4722,23.0786,2013-03-31 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,13.0,,30.0,,1.429,,23.0,,72.0,,37.0,,31.0,,112.565,23.1617,2013-03-01 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,20.0,,37.0,,1.429,,23.0,,72.0,,46.0,,32.0,,112.565,23.1617,2013-03-01 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,37.0,,46.0,,1.47,,23.0,,72.0,,40.0,,31.0,,112.565,23.1617,2013-03-01 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,31.0,,44.0,,1.423,,23.0,,72.0,,56.0,,41.0,,112.565,23.1617,2013-03-01 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,24.0,,44.0,,1.349,,23.0,,72.0,,57.0,,40.0,,112.565,23.1617,2013-03-01 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,23.0,,48.0,,1.399,,23.0,,72.0,,55.0,,44.0,,112.565,23.1617,2013-03-01 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,20.0,,47.0,,1.411,,23.0,,72.0,,0.0,,37.0,,112.565,23.1617,2013-03-01 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,38.0,,47.0,,1.399,,23.0,,72.0,,28.0,,28.0,,112.565,23.1617,2013-03-01 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,23.0,,47.0,,1.538,,23.0,,72.0,,0.0,,31.0,,112.565,23.1617,2013-03-01 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,27.0,,48.0,,1.579,,23.0,,70.75,,38.0,,32.0,,112.565,23.1617,2013-03-01 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,24.0,,47.0,,1.578,,23.0,,67.75,,55.0,,37.0,,112.565,23.1617,2013-03-01 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,21.0,,47.0,,1.698,,23.0,,62.75,,65.0,,42.0,,112.565,23.1617,2013-03-01 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,20.0,,49.0,,1.598,,23.0,,57.125,,58.0,,52.0,,112.565,23.1617,2013-03-01 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,26.0,,54.0,,1.728,,23.0,,51.0,,73.0,,41.0,,112.565,23.1617,2013-03-01 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,32.0,,57.0,,1.738,,23.0,,44.875,,97.0,,56.0,,112.565,23.1617,2013-03-01 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,30.0,,59.0,,1.885,,21.0,,38.75,,87.0,,61.0,,112.565,23.1617,2013-03-01 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,29.0,,64.0,,1.919,,21.0,,32.625,,97.0,,75.0,,112.565,23.1617,2013-03-01 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,31.0,,67.0,,1.919,,20.0,,27.75,,0.0,,70.0,,112.565,23.1617,2013-03-01 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,24.0,,66.0,,2.0,,20.0,,24.625,,67.0,,61.0,,112.565,23.1617,2013-03-01 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,21.0,,67.0,,2.085,,20.0,,23.5,,73.0,,64.0,,112.565,23.1617,2013-03-01 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,14.0,,67.0,,1.982,,20.0,,23.0,,91.0,,70.0,,112.565,23.1617,2013-03-01 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,17.0,,66.0,,2.056,,20.0,,23.0,,103.0,,76.0,,112.565,23.1617,2013-03-01 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,19.0,,65.0,,2.137,,20.0,,23.0,,82.0,,67.0,,112.565,23.1617,2013-03-01 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,30.0,,63.0,,2.145,,18.0,,23.0,,0.0,,65.0,,112.565,23.1617,2013-03-01 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,69.0,30.0,,59.0,,1.999,,18.0,,23.0,,58.0,,55.0,,112.565,23.1617,2013-03-02 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,40.0,,60.0,,1.987,,18.0,,23.0,,50.0,,43.0,,112.565,23.1617,2013-03-02 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,30.0,,57.0,,2.057,,18.0,,23.0,,46.0,,39.0,,112.565,23.1617,2013-03-02 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,32.0,,57.0,,2.008,,18.0,,23.0,,48.0,,41.0,,112.565,23.1617,2013-03-02 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,30.0,,53.0,,1.919,,18.0,,23.0,,0.0,,37.0,,112.565,23.1617,2013-03-02 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,69.0,17.0,,32.0,,1.671,,18.0,,23.0,,0.0,,28.0,,112.565,23.1617,2013-03-02 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,13.0,,24.0,,1.732,,18.0,,23.0,,20.0,,13.0,,112.565,23.1617,2013-03-02 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,15.0,,24.0,,1.768,,18.0,,22.75,,18.0,,14.0,,112.565,23.1617,2013-03-02 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,14.0,,23.0,,1.62,,18.0,,22.5,,13.0,,12.0,,112.565,23.1617,2013-03-02 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,14.0,,24.0,,1.813,,18.0,,22.125,,13.0,,12.0,,112.565,23.1617,2013-03-02 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,13.0,,22.0,,1.599,,18.0,,21.75,,12.0,,10.0,,112.565,23.1617,2013-03-02 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,12.0,,21.0,,1.713,,18.0,,21.375,,10.0,,9.0,,112.565,23.1617,2013-03-02 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,13.0,,19.0,,1.524,,22.0,,21.0,,9.0,,8.0,,112.565,23.1617,2013-03-02 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,17.0,,21.0,,1.629,,26.0,,20.625,,15.0,,5.0,,112.565,23.1617,2013-03-02 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,17.0,,21.0,,1.6,,34.0,,20.25,,18.0,,11.0,,112.565,23.1617,2013-03-02 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,20.0,,22.0,,1.649,,34.0,,19.875,,17.0,,9.0,,112.565,23.1617,2013-03-02 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,21.0,,22.0,,1.587,,35.0,,19.5,,22.0,,14.0,,112.565,23.1617,2013-03-02 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,19.0,,22.0,,1.54,,35.0,,19.25,,24.0,,15.0,,112.565,23.1617,2013-03-02 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,23.0,,22.0,,1.601,,35.0,,19.0,,31.0,,17.0,,112.565,23.1617,2013-03-02 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,10.0,,18.0,,1.584,,35.0,,18.75,,21.0,,18.0,,112.565,23.1617,2013-03-02 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,9.0,,17.0,,1.544,,35.0,,18.5,,21.0,,14.0,,112.565,23.1617,2013-03-02 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,8.0,,17.0,,1.556,,35.0,,18.25,,17.0,,12.0,,112.565,23.1617,2013-03-02 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,9.0,,17.0,,1.576,,35.0,,18.0,,0.0,,18.0,,112.565,23.1617,2013-03-02 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,9.0,,18.0,,1.55,,35.0,,18.0,,19.0,,15.0,,112.565,23.1617,2013-03-02 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,9.0,,16.0,,1.544,,35.0,,18.0,,26.0,,14.0,,112.565,23.1617,2013-03-03 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,8.0,,15.0,,1.575,,35.0,,18.0,,21.0,,16.0,,112.565,23.1617,2013-03-03 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,8.0,,16.0,,1.451,,35.0,,18.0,,20.0,,15.0,,112.565,23.1617,2013-03-03 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,8.0,,15.0,,1.484,,35.0,,18.0,,23.0,,16.0,,112.565,23.1617,2013-03-03 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,19.0,8.0,,15.0,,1.459,,35.0,,18.5,,25.0,,17.0,,112.565,23.1617,2013-03-03 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,8.0,,17.0,,1.524,,35.0,,19.5,,16.0,,14.0,,112.565,23.1617,2013-03-03 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,13.0,,19.0,,1.472,,35.0,,21.5,,0.0,,18.0,,112.565,23.1617,2013-03-03 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,8.0,,17.0,,1.479,,35.0,,23.5,,27.0,,19.0,,112.565,23.1617,2013-03-03 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,8.0,,18.0,,1.493,,35.0,,25.625,,23.0,,18.0,,112.565,23.1617,2013-03-03 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,8.0,,17.0,,1.534,,35.0,,27.75,,19.0,,18.0,,112.565,23.1617,2013-03-03 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,9.0,,16.0,,1.383,,35.0,,29.875,,20.0,,15.0,,112.565,23.1617,2013-03-03 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,8.0,,15.0,,1.457,,35.0,,32.0,,21.0,,16.0,,112.565,23.1617,2013-03-03 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,9.0,,15.0,,1.403,,35.0,,33.625,,20.0,,14.0,,112.565,23.1617,2013-03-03 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,12.0,,16.0,,1.536,,35.0,,34.75,,26.0,,18.0,,112.565,23.1617,2013-03-03 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,8.0,,14.0,,1.483,,38.0,,34.875,,25.0,,20.0,,112.565,23.1617,2013-03-03 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,9.0,,15.0,,1.447,,40.0,,35.0,,24.0,,16.0,,112.565,23.1617,2013-03-03 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,9.0,,16.0,,1.429,,40.0,,35.0,,20.0,,14.0,,112.565,23.1617,2013-03-03 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,9.0,,18.0,,1.411,,40.0,,35.0,,31.0,,19.0,,112.565,23.1617,2013-03-03 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,9.0,,18.0,,1.451,,40.0,,35.0,,32.0,,18.0,,112.565,23.1617,2013-03-03 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,9.0,,18.0,,1.361,,40.0,,35.0,,30.0,,18.0,,112.565,23.1617,2013-03-03 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,9.0,,19.0,,1.407,,40.0,,35.0,,30.0,,21.0,,112.565,23.1617,2013-03-03 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,8.0,,20.0,,1.463,,40.0,,35.0,,29.0,,26.0,,112.565,23.1617,2013-03-03 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,8.0,,29.0,,1.403,,40.0,,35.0,,30.0,,17.0,,112.565,23.1617,2013-03-03 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,7.0,,25.0,,1.369,,40.0,,35.0,,28.0,,18.0,,112.565,23.1617,2013-03-04 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,8.0,,25.0,,1.399,,40.0,,35.0,,24.0,,18.0,,112.565,23.1617,2013-03-04 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,8.0,,23.0,,1.377,,40.0,,35.0,,29.0,,18.0,,112.565,23.1617,2013-03-04 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,7.0,,24.0,,1.385,,40.0,,35.0,,28.0,,21.0,,112.565,23.1617,2013-03-04 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,8.0,,20.0,,1.332,,40.0,,35.0,,26.0,,22.0,,112.565,23.1617,2013-03-04 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,9.0,,23.0,,1.372,,40.0,,35.0,,30.0,,23.0,,112.565,23.1617,2013-03-04 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,10.0,,18.0,,1.36,,40.0,,35.0,,39.0,,25.0,,112.565,23.1617,2013-03-04 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,10.0,,17.0,,1.262,,40.0,,35.375,,36.0,,24.0,,112.565,23.1617,2013-03-04 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,12.0,,28.0,,1.443,,40.0,,36.0,,42.0,,30.0,,112.565,23.1617,2013-03-04 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,31.0,,36.0,,1.597,,40.0,,36.625,,45.0,,31.0,,112.565,23.1617,2013-03-04 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,55.0,,36.0,,1.502,,40.0,,37.25,,96.0,,46.0,,112.565,23.1617,2013-03-04 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,32.0,,28.0,,1.37,,50.0,,37.875,,76.0,,55.0,,112.565,23.1617,2013-03-04 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,29.0,,24.0,,1.457,,66.0,,38.5,,69.0,,42.0,,112.565,23.1617,2013-03-04 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,31.0,,23.0,,1.413,,81.0,,39.125,,71.0,,42.0,,112.565,23.1617,2013-03-04 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,29.0,,22.0,,1.322,,95.0,,39.75,,68.0,,39.0,,112.565,23.1617,2013-03-04 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,30.0,,23.0,,1.351,,100.0,,40.0,,81.0,,45.0,,112.565,23.1617,2013-03-04 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,26.0,,26.0,,1.363,,100.0,,40.0,,81.0,,38.0,,112.565,23.1617,2013-03-04 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,24.0,,30.0,,1.328,,100.0,,40.0,,82.0,,42.0,,112.565,23.1617,2013-03-04 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,35.0,,33.0,,1.403,,100.0,,40.0,,99.0,,40.0,,112.565,23.1617,2013-03-04 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,27.0,,27.0,,1.569,,100.0,,40.0,,99.0,,44.0,,112.565,23.1617,2013-03-04 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,20.0,,25.0,,1.338,,100.0,,40.0,,75.0,,37.0,,112.565,23.1617,2013-03-04 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,16.0,,19.0,,1.368,,100.0,,40.0,,61.0,,39.0,,112.565,23.1617,2013-03-04 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,15.0,,23.0,,1.344,,100.0,,40.0,,56.0,,36.0,,112.565,23.1617,2013-03-04 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,14.0,,18.0,,1.298,,100.0,,40.0,,49.0,,33.0,,112.565,23.1617,2013-03-04 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,13.0,,19.0,,1.288,,100.0,,40.0,,42.0,,29.0,,112.565,23.1617,2013-03-05 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,16.0,,43.0,,1.373,,100.0,,40.0,,58.0,,29.0,,112.565,23.1617,2013-03-05 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,14.0,,33.0,,1.37,,100.0,,40.0,,55.0,,42.0,,112.565,23.1617,2013-03-05 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,13.0,,23.0,,1.379,,100.0,,41.25,,50.0,,35.0,,112.565,23.1617,2013-03-05 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,13.0,,24.0,,1.347,,100.0,,44.5,,50.0,,30.0,,112.565,23.1617,2013-03-05 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,14.0,,49.0,,1.443,,100.0,,49.625,,63.0,,30.0,,112.565,23.1617,2013-03-05 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,14.0,,26.0,,1.328,,100.0,,56.5,,55.0,,36.0,,112.565,23.1617,2013-03-05 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,15.0,,27.0,,1.381,,100.0,,64.0,,47.0,,30.0,,112.565,23.1617,2013-03-05 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,16.0,,42.0,,1.643,,100.0,,71.5,,58.0,,30.0,,112.565,23.1617,2013-03-05 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,18.0,,45.0,,1.73,,100.0,,79.0,,60.0,,36.0,,112.565,23.1617,2013-03-05 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,60.0,,48.0,,1.48,,100.0,,86.5,,88.0,,40.0,,112.565,23.1617,2013-03-05 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,83.0,,39.0,,1.496,,100.0,,92.75,,107.0,,62.0,,112.565,23.1617,2013-03-05 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,56.0,,50.0,,1.612,,107.0,,97.0,,117.0,,56.0,,112.565,23.1617,2013-03-05 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,57.0,,51.0,,1.508,,142.0,,99.375,,133.0,,70.0,,112.565,23.1617,2013-03-05 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,74.0,,50.0,,1.578,,142.0,,100.0,,126.0,,85.0,,112.565,23.1617,2013-03-05 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,52.0,,38.0,,1.345,,142.0,,100.0,,130.0,,80.0,,112.565,23.1617,2013-03-05 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,58.0,,43.0,,1.476,,142.0,,100.0,,90.0,,63.0,,112.565,23.1617,2013-03-05 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,88.0,,51.0,,1.548,,144.0,,100.0,,121.0,,61.0,,112.565,23.1617,2013-03-05 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,71.0,79.0,,51.0,,1.653,,144.0,,100.0,,155.0,,86.0,,112.565,23.1617,2013-03-05 18:00:00
