province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,9.0,9.0,14.0,22.0,0.3,0.3,63.0,77.0,56.0,57.0,32.0,33.0,26.0,26.0,112.4722,23.0786,2017-11-25 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,9.0,9.0,22.0,22.0,0.3,0.3,58.0,74.0,57.0,57.0,41.0,33.0,27.0,26.0,112.4722,23.0786,2017-11-25 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,9.0,9.0,24.0,22.0,0.3,0.3,57.0,74.0,57.0,57.0,41.0,34.0,28.0,26.0,112.4722,23.0786,2017-11-25 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,10.0,9.0,27.0,22.0,0.3,0.3,53.0,74.0,56.0,57.0,43.0,34.0,31.0,26.0,112.4722,23.0786,2017-11-25 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,9.0,9.0,24.0,22.0,0.3,0.3,55.0,74.0,55.0,57.0,43.0,35.0,33.0,27.0,112.4722,23.0786,2017-11-25 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,9.0,10.0,19.0,22.0,0.3,0.3,59.0,74.0,56.0,57.0,36.0,35.0,34.0,28.0,112.4722,23.0786,2017-11-25 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),52.0,9.0,10.0,20.0,22.0,0.3,0.3,59.0,74.0,57.0,57.0,42.0,35.0,36.0,28.0,112.4722,23.0786,2017-11-25 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,8.0,10.0,24.0,21.0,0.3,0.3,53.0,74.0,57.0,57.0,43.0,36.0,35.0,29.0,112.4722,23.0786,2017-11-25 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,8.0,10.0,28.0,21.0,0.3,0.3,46.0,74.0,55.0,57.0,39.0,36.0,28.0,29.0,112.4722,23.0786,2017-11-25 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,7.0,10.0,20.0,20.0,0.3,0.3,50.0,74.0,54.0,57.0,29.0,36.0,23.0,29.0,112.4722,23.0786,2017-11-25 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,7.0,9.0,18.0,20.0,0.4,0.3,50.0,74.0,53.0,57.0,27.0,36.0,23.0,29.0,112.4722,23.0786,2017-11-25 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,8.0,9.0,17.0,20.0,0.4,0.3,49.0,74.0,53.0,57.0,27.0,36.0,24.0,30.0,112.4722,23.0786,2017-11-25 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,7.0,9.0,15.0,20.0,0.4,0.3,45.0,72.0,51.0,57.0,27.0,36.0,24.0,30.0,112.4722,23.0786,2017-11-25 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,8.0,9.0,19.0,20.0,0.4,0.3,38.0,68.0,49.0,57.0,34.0,36.0,31.0,30.0,112.4722,23.0786,2017-11-25 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,8.0,9.0,33.0,21.0,0.4,0.3,22.0,63.0,44.0,57.0,39.0,37.0,31.0,31.0,112.4722,23.0786,2017-11-25 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,10.0,9.0,27.0,21.0,0.4,0.3,25.0,63.0,41.0,57.0,38.0,37.0,32.0,31.0,112.4722,23.0786,2017-11-26 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,8.0,9.0,24.0,22.0,0.4,0.3,27.0,63.0,27.0,27.0,30.0,37.0,27.0,31.0,112.4722,23.0786,2017-11-26 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,8.0,9.0,25.0,22.0,0.4,0.3,23.0,63.0,25.0,27.0,25.0,37.0,22.0,31.0,112.4722,23.0786,2017-11-26 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,7.0,9.0,24.0,22.0,0.4,0.3,22.0,63.0,24.0,27.0,25.0,36.0,23.0,30.0,112.4722,23.0786,2017-11-26 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,8.0,9.0,22.0,22.0,0.4,0.3,23.0,63.0,24.0,27.0,26.0,35.0,24.0,30.0,112.4722,23.0786,2017-11-26 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,7.0,8.0,21.0,22.0,0.4,0.3,20.0,63.0,23.0,27.0,22.0,34.0,21.0,29.0,112.4722,23.0786,2017-11-26 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,7.0,8.0,16.0,22.0,0.4,0.3,23.0,63.0,23.0,27.0,20.0,33.0,20.0,28.0,112.4722,23.0786,2017-11-26 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,8.0,8.0,18.0,22.0,0.4,0.4,19.0,63.0,22.0,27.0,20.0,32.0,20.0,27.0,112.4722,23.0786,2017-11-26 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,8.0,8.0,16.0,22.0,0.4,0.4,21.0,63.0,22.0,27.0,20.0,32.0,19.0,27.0,112.4722,23.0786,2017-11-26 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,8.0,8.0,20.0,22.0,0.4,0.4,21.0,59.0,22.0,27.0,23.0,32.0,18.0,26.0,112.4722,23.0786,2017-11-26 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,8.0,8.0,17.0,22.0,0.4,0.4,24.0,59.0,22.0,27.0,21.0,31.0,18.0,26.0,112.4722,23.0786,2017-11-26 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,8.0,8.0,19.0,21.0,0.4,0.4,26.0,59.0,22.0,27.0,22.0,30.0,18.0,26.0,112.4722,23.0786,2017-11-26 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,8.0,8.0,23.0,21.0,0.4,0.4,29.0,59.0,23.0,27.0,33.0,30.0,23.0,25.0,112.4722,23.0786,2017-11-26 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,8.0,8.0,23.0,21.0,0.4,0.4,32.0,59.0,24.0,27.0,37.0,29.0,23.0,25.0,112.4722,23.0786,2017-11-26 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,8.0,8.0,23.0,21.0,0.4,0.4,33.0,59.0,26.0,27.0,,29.0,24.0,24.0,112.4722,23.0786,2017-11-26 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,9.0,8.0,26.0,22.0,0.5,0.4,30.0,53.0,27.0,27.0,,28.0,21.0,24.0,112.4722,23.0786,2017-11-26 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,9.0,8.0,29.0,22.0,0.5,0.4,28.0,50.0,28.0,28.0,46.0,29.0,22.0,23.0,112.4722,23.0786,2017-11-26 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,9.0,8.0,35.0,22.0,0.5,0.4,21.0,50.0,28.0,28.0,48.0,29.0,24.0,23.0,112.4722,23.0786,2017-11-26 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,9.0,8.0,35.0,23.0,0.6,0.4,14.0,50.0,27.0,28.0,50.0,30.0,26.0,23.0,112.4722,23.0786,2017-11-26 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,10.0,8.0,33.0,23.0,0.6,0.4,7.0,49.0,24.0,28.0,51.0,31.0,30.0,24.0,112.4722,23.0786,2017-11-26 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,8.0,8.0,31.0,24.0,0.6,0.4,13.0,45.0,22.0,28.0,36.0,32.0,27.0,24.0,112.4722,23.0786,2017-11-26 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,11.0,8.0,30.0,25.0,0.6,0.4,15.0,38.0,20.0,28.0,40.0,32.0,28.0,24.0,112.4722,23.0786,2017-11-26 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,15.0,9.0,29.0,25.0,0.6,0.5,20.0,33.0,18.0,28.0,35.0,32.0,24.0,24.0,112.4722,23.0786,2017-11-26 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,16.0,9.0,28.0,25.0,0.6,0.5,21.0,33.0,17.0,28.0,34.0,32.0,22.0,23.0,112.4722,23.0786,2017-11-26 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,17.0,9.0,27.0,25.0,0.6,0.5,17.0,33.0,16.0,28.0,38.0,32.0,25.0,23.0,112.4722,23.0786,2017-11-27 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,17.0,10.0,27.0,25.0,0.6,0.5,14.0,33.0,14.0,14.0,39.0,32.0,26.0,23.0,112.4722,23.0786,2017-11-27 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,16.0,10.0,27.0,25.0,0.6,0.5,16.0,33.0,15.0,15.0,38.0,33.0,26.0,23.0,112.4722,23.0786,2017-11-27 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,13.0,10.0,26.0,25.0,0.5,0.5,24.0,33.0,18.0,18.0,32.0,33.0,25.0,23.0,112.4722,23.0786,2017-11-27 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,13.0,10.0,24.0,25.0,0.5,0.5,31.0,33.0,21.0,21.0,29.0,33.0,24.0,23.0,112.4722,23.0786,2017-11-27 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,12.0,11.0,21.0,25.0,0.5,0.5,31.0,33.0,23.0,23.0,28.0,34.0,23.0,23.0,112.4722,23.0786,2017-11-27 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,12.0,11.0,20.0,25.0,0.5,0.5,29.0,33.0,24.0,24.0,27.0,34.0,23.0,23.0,112.4722,23.0786,2017-11-27 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,12.0,11.0,20.0,25.0,0.5,0.5,30.0,33.0,25.0,25.0,28.0,34.0,23.0,23.0,112.4722,23.0786,2017-11-27 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,15.0,11.0,20.0,26.0,0.5,0.5,27.0,33.0,25.0,25.0,31.0,35.0,23.0,24.0,112.4722,23.0786,2017-11-27 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,18.0,12.0,22.0,26.0,0.6,0.5,25.0,33.0,27.0,27.0,42.0,36.0,25.0,24.0,112.4722,23.0786,2017-11-27 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,22.0,12.0,25.0,26.0,0.5,0.5,29.0,33.0,28.0,28.0,48.0,37.0,26.0,24.0,112.4722,23.0786,2017-11-27 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,24.0,13.0,31.0,26.0,0.5,0.5,35.0,35.0,30.0,30.0,,38.0,28.0,25.0,112.4722,23.0786,2017-11-27 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,18.0,13.0,,27.0,0.4,0.5,61.0,61.0,33.0,33.0,33.0,38.0,24.0,25.0,112.4722,23.0786,2017-11-27 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,44.0,21.0,14.0,22.0,27.0,0.4,0.5,62.0,62.0,37.0,37.0,44.0,38.0,29.0,25.0,112.4722,23.0786,2017-11-27 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,20.0,14.0,,27.0,0.5,0.5,67.0,67.0,42.0,42.0,,38.0,31.0,25.0,112.4722,23.0786,2017-11-27 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,17.0,15.0,23.0,27.0,0.4,0.5,79.0,79.0,48.0,48.0,,38.0,30.0,26.0,112.4722,23.0786,2017-11-27 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,22.0,15.0,36.0,27.0,0.5,0.5,77.0,79.0,54.0,54.0,,38.0,37.0,26.0,112.4722,23.0786,2017-11-27 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,24.0,16.0,44.0,27.0,0.5,0.5,74.0,79.0,60.0,60.0,,37.0,42.0,27.0,112.4722,23.0786,2017-11-27 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,23.0,16.0,50.0,28.0,0.5,0.5,63.0,79.0,65.0,65.0,,36.0,45.0,28.0,112.4722,23.0786,2017-11-27 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),70.0,29.0,17.0,42.0,28.0,0.5,0.5,75.0,79.0,70.0,70.0,,35.0,51.0,29.0,112.4722,23.0786,2017-11-27 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,27.0,18.0,38.0,29.0,0.5,0.5,71.0,79.0,71.0,71.0,,35.0,45.0,29.0,112.4722,23.0786,2017-11-27 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),68.0,30.0,19.0,40.0,29.0,0.5,0.5,66.0,79.0,72.0,72.0,,35.0,49.0,30.0,112.4722,23.0786,2017-11-27 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,26.0,19.0,47.0,30.0,0.5,0.5,58.0,79.0,70.0,72.0,,35.0,44.0,31.0,112.4722,23.0786,2017-11-27 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),74.0,35.0,20.0,81.0,32.0,0.6,0.5,28.0,79.0,64.0,72.0,,35.0,54.0,32.0,112.4722,23.0786,2017-11-27 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),88.0,24.0,20.0,92.0,35.0,0.7,0.5,11.0,79.0,56.0,72.0,,,65.0,34.0,112.4722,23.0786,2017-11-28 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),89.0,20.0,21.0,68.0,37.0,0.6,0.5,31.0,79.0,31.0,31.0,,,66.0,36.0,112.4722,23.0786,2017-11-28 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),89.0,18.0,21.0,74.0,39.0,0.6,0.5,18.0,79.0,24.0,31.0,,,66.0,37.0,112.4722,23.0786,2017-11-28 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),88.0,19.0,21.0,78.0,42.0,0.6,0.5,8.0,79.0,19.0,31.0,,,65.0,39.0,112.4722,23.0786,2017-11-28 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),89.0,21.0,21.0,85.0,44.0,0.6,0.5,4.0,79.0,15.0,31.0,,,66.0,41.0,112.4722,23.0786,2017-11-28 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),99.0,21.0,22.0,86.0,47.0,0.7,0.5,7.0,79.0,14.0,31.0,,,74.0,43.0,112.4722,23.0786,2017-11-28 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),93.0,18.0,22.0,82.0,50.0,0.7,0.5,7.0,79.0,12.0,31.0,,,69.0,45.0,112.4722,23.0786,2017-11-28 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),89.0,15.0,22.0,81.0,53.0,0.7,0.5,6.0,79.0,12.0,31.0,,,66.0,47.0,112.4722,23.0786,2017-11-28 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),89.0,16.0,22.0,83.0,56.0,0.7,0.6,7.0,79.0,11.0,31.0,,,66.0,48.0,112.4722,23.0786,2017-11-28 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,16.0,22.0,57.0,58.0,0.7,0.6,20.0,79.0,10.0,31.0,,,62.0,50.0,112.4722,23.0786,2017-11-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),72.0,15.0,22.0,54.0,59.0,0.7,0.6,28.0,79.0,11.0,31.0,,,52.0,51.0,112.4722,23.0786,2017-11-28 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,13.0,21.0,,60.0,0.6,0.6,47.0,79.0,16.0,31.0,,,41.0,52.0,112.4722,23.0786,2017-11-28 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),69.0,14.0,21.0,37.0,59.0,0.6,0.6,66.0,79.0,24.0,31.0,,44.0,50.0,53.0,112.4722,23.0786,2017-11-28 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),80.0,15.0,21.0,42.0,60.0,0.6,0.6,77.0,79.0,32.0,32.0,,,59.0,54.0,112.4722,23.0786,2017-11-28 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,15.0,21.0,41.0,59.0,0.6,0.6,88.0,88.0,42.0,42.0,,,55.0,55.0,112.4722,23.0786,2017-11-28 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,12.0,20.0,33.0,60.0,0.6,0.6,96.0,96.0,54.0,54.0,,,44.0,56.0,112.4722,23.0786,2017-11-28 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,12.0,20.0,40.0,60.0,0.6,0.6,97.0,97.0,65.0,65.0,,,44.0,56.0,112.4722,23.0786,2017-11-28 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,14.0,20.0,44.0,60.0,0.6,0.6,87.0,97.0,73.0,73.0,68.0,68.0,40.0,56.0,112.4722,23.0786,2017-11-28 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,19.0,19.0,42.0,59.0,0.6,0.6,80.0,97.0,80.0,80.0,64.0,66.0,39.0,56.0,112.4722,23.0786,2017-11-28 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,12.0,19.0,41.0,59.0,0.6,0.6,64.0,97.0,82.0,82.0,52.0,61.0,38.0,55.0,112.4722,23.0786,2017-11-28 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,17.0,18.0,38.0,59.0,0.6,0.6,56.0,97.0,81.0,82.0,47.0,58.0,39.0,55.0,112.4722,23.0786,2017-11-28 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,10.0,17.0,32.0,59.0,0.6,0.6,43.0,97.0,76.0,82.0,45.0,55.0,35.0,54.0,112.4722,23.0786,2017-11-28 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,10.0,17.0,28.0,58.0,0.6,0.6,46.0,97.0,71.0,82.0,42.0,53.0,35.0,54.0,112.4722,23.0786,2017-11-28 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,9.0,16.0,37.0,56.0,0.6,0.6,30.0,97.0,63.0,82.0,41.0,51.0,37.0,53.0,112.4722,23.0786,2017-11-28 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),52.0,9.0,15.0,43.0,54.0,0.6,0.6,17.0,97.0,53.0,82.0,38.0,50.0,36.0,52.0,112.4722,23.0786,2017-11-29 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,9.0,15.0,46.0,53.0,0.6,0.6,11.0,97.0,11.0,11.0,39.0,48.0,37.0,51.0,112.4722,23.0786,2017-11-29 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,8.0,14.0,42.0,52.0,0.6,0.6,12.0,97.0,12.0,12.0,,48.0,32.0,49.0,112.4722,23.0786,2017-11-29 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,8.0,14.0,41.0,50.0,0.5,0.6,10.0,97.0,11.0,12.0,,48.0,28.0,48.0,112.4722,23.0786,2017-11-29 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,10.0,13.0,33.0,48.0,0.5,0.6,22.0,97.0,14.0,14.0,27.0,46.0,27.0,46.0,112.4722,23.0786,2017-11-29 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,9.0,13.0,35.0,46.0,0.5,0.6,12.0,97.0,13.0,14.0,,46.0,24.0,44.0,112.4722,23.0786,2017-11-29 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,8.0,12.0,35.0,44.0,0.5,0.6,8.0,97.0,12.0,14.0,26.0,44.0,25.0,42.0,112.4722,23.0786,2017-11-29 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,9.0,12.0,43.0,42.0,0.5,0.6,5.0,97.0,11.0,14.0,34.0,44.0,31.0,41.0,112.4722,23.0786,2017-11-29 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,10.0,12.0,40.0,40.0,0.6,0.6,6.0,97.0,11.0,14.0,38.0,43.0,30.0,39.0,112.4722,23.0786,2017-11-29 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,10.0,12.0,36.0,39.0,0.6,0.6,7.0,97.0,10.0,14.0,43.0,43.0,28.0,38.0,112.4722,23.0786,2017-11-29 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,10.0,11.0,35.0,38.0,0.7,0.6,13.0,97.0,10.0,14.0,46.0,43.0,26.0,37.0,112.4722,23.0786,2017-11-29 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,15.0,11.0,33.0,38.0,0.6,0.6,34.0,97.0,13.0,14.0,45.0,43.0,28.0,36.0,112.4722,23.0786,2017-11-29 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,15.0,11.0,25.0,38.0,0.5,0.6,54.0,97.0,17.0,17.0,37.0,43.0,26.0,35.0,112.4722,23.0786,2017-11-29 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,16.0,12.0,32.0,37.0,0.6,0.6,50.0,97.0,22.0,22.0,43.0,43.0,31.0,34.0,112.4722,23.0786,2017-11-29 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,,11.0,28.0,37.0,0.6,0.6,62.0,97.0,29.0,29.0,44.0,43.0,32.0,33.0,112.4722,23.0786,2017-11-29 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,19.0,12.0,25.0,36.0,,0.6,,97.0,32.0,32.0,46.0,43.0,31.0,32.0,112.4722,23.0786,2017-11-29 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,22.0,12.0,37.0,36.0,0.6,0.6,65.0,87.0,41.0,41.0,63.0,44.0,41.0,32.0,112.4722,23.0786,2017-11-29 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,25.0,13.0,44.0,36.0,0.6,0.6,61.0,80.0,48.0,48.0,70.0,44.0,45.0,33.0,112.4722,23.0786,2017-11-29 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,36.0,13.0,47.0,36.0,0.6,0.6,59.0,65.0,55.0,55.0,67.0,44.0,45.0,33.0,112.4722,23.0786,2017-11-29 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,28.0,14.0,35.0,36.0,0.6,0.6,60.0,65.0,59.0,59.0,59.0,45.0,41.0,33.0,112.4722,23.0786,2017-11-29 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,30.0,15.0,41.0,36.0,0.7,0.6,47.0,65.0,58.0,59.0,62.0,45.0,42.0,33.0,112.4722,23.0786,2017-11-29 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),57.0,30.0,15.0,44.0,37.0,0.6,0.6,40.0,65.0,56.0,59.0,57.0,46.0,40.0,33.0,112.4722,23.0786,2017-11-29 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,28.0,16.0,43.0,38.0,0.6,0.6,38.0,65.0,53.0,59.0,60.0,47.0,41.0,34.0,112.4722,23.0786,2017-11-29 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,23.0,17.0,54.0,38.0,0.7,0.6,23.0,65.0,49.0,59.0,60.0,48.0,41.0,34.0,112.4722,23.0786,2017-11-29 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),60.0,24.0,17.0,58.0,39.0,0.7,0.6,14.0,65.0,43.0,59.0,65.0,49.0,43.0,34.0,112.4722,23.0786,2017-11-30 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,24.0,18.0,47.0,39.0,0.6,0.6,17.0,65.0,17.0,17.0,52.0,50.0,39.0,34.0,112.4722,23.0786,2017-11-30 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,20.0,19.0,49.0,39.0,0.6,0.6,9.0,65.0,13.0,17.0,53.0,50.0,41.0,34.0,112.4722,23.0786,2017-11-30 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,27.0,19.0,45.0,39.0,0.6,0.6,14.0,65.0,13.0,17.0,50.0,50.0,42.0,35.0,112.4722,23.0786,2017-11-30 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,25.0,20.0,43.0,40.0,0.6,0.6,8.0,65.0,12.0,17.0,48.0,51.0,38.0,35.0,112.4722,23.0786,2017-11-30 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,16.0,20.0,40.0,40.0,0.6,0.6,3.0,65.0,10.0,17.0,50.0,51.0,32.0,36.0,112.4722,23.0786,2017-11-30 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,17.0,21.0,42.0,40.0,0.6,0.6,3.0,65.0,9.0,17.0,51.0,52.0,31.0,36.0,112.4722,23.0786,2017-11-30 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,24.0,21.0,44.0,40.0,0.7,0.6,3.0,65.0,8.0,17.0,60.0,53.0,36.0,36.0,112.4722,23.0786,2017-11-30 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,26.0,22.0,41.0,40.0,0.7,0.6,4.0,65.0,8.0,17.0,64.0,54.0,41.0,37.0,112.4722,23.0786,2017-11-30 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),69.0,40.0,23.0,39.0,40.0,0.9,0.6,9.0,65.0,7.0,17.0,84.0,56.0,50.0,38.0,112.4722,23.0786,2017-11-30 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,"颗粒物(PM10),细颗粒物(PM2.5)",67.0,46.0,25.0,40.0,41.0,0.9,0.6,13.0,65.0,7.0,17.0,83.0,57.0,48.0,39.0,112.4722,23.0786,2017-11-30 10:00:00
