province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,32.0,27.0,31.0,28.0,0.941,0.924,64.0,137.0,71.0,118.0,81.0,63.0,59.0,42.0,112.565,23.1617,2014-11-04 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,38.0,28.0,34.0,29.0,0.918,0.924,66.0,137.0,69.0,118.0,76.0,65.0,56.0,43.0,112.565,23.1617,2014-11-04 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,59.0,30.0,41.0,30.0,0.942,0.925,62.0,137.0,66.0,118.0,76.0,67.0,56.0,44.0,112.565,23.1617,2014-11-04 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,70.0,32.0,55.0,32.0,0.981,0.926,47.0,137.0,62.0,118.0,91.0,70.0,61.0,46.0,112.565,23.1617,2014-11-04 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),94.0,69.0,35.0,55.0,33.0,1.023,0.928,48.0,137.0,58.0,118.0,113.0,73.0,70.0,48.0,112.565,23.1617,2014-11-04 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,87.0,38.0,68.0,35.0,1.073,0.933,38.0,137.0,55.0,118.0,119.0,76.0,71.0,49.0,112.565,23.1617,2014-11-04 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),97.0,73.0,40.0,63.0,36.0,1.004,0.936,50.0,137.0,54.0,118.0,127.0,79.0,72.0,51.0,112.565,23.1617,2014-11-04 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),97.0,65.0,41.0,65.0,38.0,1.049,0.942,48.0,137.0,53.0,118.0,120.0,82.0,72.0,53.0,112.565,23.1617,2014-11-04 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,52.0,44.0,46.0,40.0,0.981,0.953,77.0,137.0,54.0,118.0,124.0,87.0,71.0,56.0,112.565,23.1617,2014-11-04 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),87.0,49.0,45.0,40.0,41.0,0.937,0.956,88.0,137.0,57.0,118.0,105.0,89.0,64.0,57.0,112.565,23.1617,2014-11-04 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),88.0,52.0,46.0,42.0,42.0,0.988,0.961,92.0,137.0,63.0,118.0,110.0,91.0,65.0,58.0,112.565,23.1617,2014-11-04 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),103.0,57.0,46.0,50.0,43.0,1.048,0.969,87.0,111.0,74.0,118.0,125.0,94.0,77.0,60.0,112.565,23.1617,2014-11-04 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),110.0,38.0,46.0,51.0,43.0,1.106,0.972,76.0,100.0,77.0,118.0,124.0,95.0,83.0,62.0,112.565,23.1617,2014-11-04 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),112.0,33.0,46.0,47.0,44.0,1.136,0.979,65.0,94.0,79.0,118.0,128.0,97.0,84.0,63.0,112.565,23.1617,2014-11-04 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),112.0,32.0,46.0,38.0,44.0,1.103,0.986,68.0,92.0,80.0,116.0,120.0,99.0,84.0,64.0,112.565,23.1617,2014-11-04 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),99.0,31.0,47.0,35.0,44.0,1.092,0.993,63.0,92.0,78.0,111.0,112.0,101.0,74.0,65.0,112.565,23.1617,2014-11-04 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,32.0,47.0,38.0,44.0,1.083,1.002,60.0,92.0,75.0,104.0,108.0,103.0,68.0,66.0,112.565,23.1617,2014-11-04 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,35.0,47.0,38.0,44.0,1.061,1.009,61.0,92.0,71.0,96.0,97.0,104.0,68.0,67.0,112.565,23.1617,2014-11-04 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),93.0,34.0,47.0,29.0,44.0,1.043,1.015,67.0,92.0,68.0,87.0,86.0,105.0,69.0,68.0,112.565,23.1617,2014-11-05 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),88.0,32.0,47.0,22.0,44.0,1.024,1.019,71.0,92.0,66.0,81.0,82.0,105.0,65.0,68.0,112.565,23.1617,2014-11-05 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),88.0,33.0,48.0,31.0,44.0,1.037,1.024,57.0,92.0,64.0,80.0,83.0,105.0,65.0,69.0,112.565,23.1617,2014-11-05 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,46.0,49.0,44.0,45.0,1.062,1.032,38.0,92.0,60.0,80.0,93.0,107.0,71.0,70.0,112.565,23.1617,2014-11-05 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),100.0,58.0,50.0,55.0,46.0,1.065,1.039,26.0,92.0,54.0,80.0,104.0,108.0,75.0,71.0,112.565,23.1617,2014-11-05 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,54.0,50.0,60.0,47.0,1.084,1.045,25.0,92.0,49.0,80.0,112.0,110.0,80.0,72.0,112.565,23.1617,2014-11-05 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),122.0,56.0,49.0,65.0,47.0,1.13,1.051,20.0,92.0,43.0,80.0,122.0,111.0,92.0,73.0,112.565,23.1617,2014-11-05 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),134.0,56.0,48.0,67.0,48.0,1.208,1.059,18.0,92.0,36.0,80.0,155.0,113.0,102.0,74.0,112.565,23.1617,2014-11-05 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),140.0,72.0,48.0,74.0,48.0,1.261,1.068,18.0,92.0,29.0,80.0,168.0,115.0,107.0,76.0,112.565,23.1617,2014-11-05 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),159.0,105.0,49.0,78.0,49.0,1.344,1.082,27.0,92.0,25.0,80.0,205.0,119.0,121.0,78.0,112.565,23.1617,2014-11-05 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),220.0,142.0,57.0,101.0,52.0,1.404,1.113,57.0,92.0,28.0,80.0,261.0,130.0,170.0,86.0,112.565,23.1617,2014-11-05 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),214.0,115.0,59.0,108.0,54.0,1.436,1.133,78.0,92.0,35.0,80.0,247.0,135.0,164.0,90.0,112.565,23.1617,2014-11-05 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),215.0,108.0,68.0,110.0,63.0,1.544,1.201,128.0,128.0,69.0,80.0,275.0,155.0,165.0,103.0,112.565,23.1617,2014-11-05 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),223.0,88.0,69.0,118.0,66.0,1.58,1.224,122.0,128.0,82.0,82.0,291.0,162.0,173.0,107.0,112.565,23.1617,2014-11-05 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,71.0,0.0,67.0,0.0,1.229,0.0,128.0,90.0,90.0,0.0,164.0,0.0,108.0,112.565,23.1617,2014-11-05 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,73.0,0.0,67.0,0.0,1.234,0.0,128.0,99.0,99.0,0.0,165.0,0.0,109.0,112.565,23.1617,2014-11-05 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,75.0,0.0,69.0,0.0,1.24,0.0,128.0,107.0,107.0,0.0,168.0,0.0,111.0,112.565,23.1617,2014-11-05 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,77.0,0.0,71.0,0.0,1.248,0.0,128.0,114.0,114.0,0.0,170.0,0.0,113.0,112.565,23.1617,2014-11-05 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,79.0,0.0,73.0,0.0,1.257,0.0,128.0,120.0,120.0,0.0,174.0,0.0,115.0,112.565,23.1617,2014-11-05 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),245.0,40.0,80.0,71.0,74.0,1.708,1.293,45.0,128.0,98.0,120.0,209.0,180.0,195.0,122.0,112.565,23.1617,2014-11-05 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),245.0,30.0,79.0,47.0,75.0,1.662,1.328,64.0,128.0,77.0,120.0,0.0,186.0,195.0,129.0,112.565,23.1617,2014-11-06 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),236.0,32.0,79.0,41.0,76.0,1.638,1.362,65.0,128.0,58.0,120.0,0.0,191.0,186.0,136.0,112.565,23.1617,2014-11-06 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),222.0,30.0,79.0,43.0,77.0,1.618,1.394,57.0,128.0,58.0,120.0,0.0,197.0,172.0,142.0,112.565,23.1617,2014-11-06 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),206.0,28.0,77.0,39.0,75.0,1.573,1.403,49.0,128.0,56.0,120.0,0.0,194.0,156.0,142.0,112.565,23.1617,2014-11-06 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),145.0,24.0,75.0,34.0,75.0,1.506,1.427,45.0,128.0,54.0,120.0,0.0,197.0,111.0,145.0,112.565,23.1617,2014-11-06 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,20.0,73.0,30.0,73.0,1.449,1.447,43.0,128.0,53.0,120.0,0.0,201.0,61.0,144.0,112.565,23.1617,2014-11-06 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,20.0,72.0,36.0,72.0,1.42,1.465,28.0,128.0,50.0,120.0,0.0,208.0,41.0,142.0,112.565,23.1617,2014-11-06 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,15.0,69.0,29.0,70.0,1.375,1.478,35.0,128.0,48.0,120.0,0.0,216.0,37.0,139.0,112.565,23.1617,2014-11-06 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,16.0,67.0,25.0,68.0,1.341,1.485,40.0,128.0,45.0,120.0,0.0,221.0,25.0,135.0,112.565,23.1617,2014-11-06 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,16.0,64.0,23.0,65.0,1.286,1.486,44.0,128.0,43.0,120.0,26.0,226.0,15.0,130.0,112.565,23.1617,2014-11-06 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,15.0,60.0,21.0,62.0,1.255,1.481,47.0,128.0,41.0,120.0,17.0,208.0,16.0,124.0,112.565,23.1617,2014-11-06 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,13.0,52.0,25.0,59.0,1.248,1.473,42.0,128.0,41.0,120.0,24.0,185.0,19.0,117.0,112.565,23.1617,2014-11-06 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,15.0,46.0,22.0,55.0,1.23,1.464,50.0,128.0,41.0,120.0,0.0,161.0,22.0,110.0,112.565,23.1617,2014-11-06 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,15.0,40.0,25.0,50.0,1.224,1.453,49.0,128.0,42.0,120.0,26.0,153.0,20.0,102.0,112.565,23.1617,2014-11-06 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,16.0,35.0,20.0,46.0,1.189,1.439,61.0,128.0,46.0,120.0,0.0,128.0,20.0,94.0,112.565,23.1617,2014-11-06 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,17.0,29.0,25.0,41.0,1.198,1.423,58.0,128.0,49.0,120.0,30.0,112.0,21.0,87.0,112.565,23.1617,2014-11-06 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,15.0,24.0,26.0,37.0,1.184,1.404,58.0,122.0,51.0,120.0,39.0,83.0,25.0,79.0,112.565,23.1617,2014-11-06 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,17.0,21.0,32.0,32.0,1.186,1.373,49.0,65.0,53.0,120.0,48.0,51.0,27.0,69.0,112.565,23.1617,2014-11-06 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10)，细颗粒物(PM2.5),53.0,22.0,21.0,37.0,32.0,1.209,1.365,40.0,65.0,52.0,120.0,55.0,51.0,37.0,68.0,112.565,23.1617,2014-11-06 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,31.0,21.0,41.0,33.0,1.226,1.359,33.0,65.0,50.0,120.0,57.0,52.0,41.0,67.0,112.565,23.1617,2014-11-06 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,28.0,21.0,45.0,33.0,1.224,1.353,26.0,65.0,47.0,120.0,63.0,53.0,47.0,66.0,112.565,23.1617,2014-11-06 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,26.0,22.0,41.0,34.0,1.236,1.348,24.0,65.0,43.0,98.0,64.0,54.0,56.0,65.0,112.565,23.1617,2014-11-06 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,25.0,21.0,33.0,32.0,1.205,1.327,35.0,65.0,40.0,77.0,64.0,42.0,57.0,60.0,112.565,23.1617,2014-11-06 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),82.0,26.0,21.0,29.0,31.0,1.18,1.307,42.0,65.0,38.0,58.0,68.0,44.0,60.0,54.0,112.565,23.1617,2014-11-07 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,27.0,21.0,28.0,31.0,1.17,1.288,38.0,61.0,36.0,58.0,65.0,46.0,61.0,49.0,112.565,23.1617,2014-11-07 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),87.0,35.0,21.0,29.0,30.0,1.187,1.27,35.0,61.0,34.0,56.0,64.0,47.0,64.0,44.0,112.565,23.1617,2014-11-07 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,26.0,21.0,27.0,30.0,1.159,1.253,41.0,61.0,34.0,54.0,0.0,48.0,68.0,41.0,112.565,23.1617,2014-11-07 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,29.0,21.0,31.0,30.0,1.138,1.237,33.0,61.0,34.0,53.0,62.0,48.0,62.0,39.0,112.565,23.1617,2014-11-07 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),88.0,0.0,21.0,44.0,30.0,1.128,1.224,24.0,61.0,34.0,53.0,69.0,49.0,65.0,39.0,112.565,23.1617,2014-11-07 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,25.0,21.0,35.0,30.0,1.092,1.21,38.0,61.0,36.0,53.0,74.0,50.0,71.0,40.0,112.565,23.1617,2014-11-07 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),90.0,21.0,21.0,28.0,30.0,1.072,1.198,49.0,61.0,38.0,53.0,0.0,51.0,67.0,41.0,112.565,23.1617,2014-11-07 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,21.0,22.0,34.0,30.0,1.074,1.186,40.0,61.0,37.0,53.0,56.0,51.0,53.0,42.0,112.565,23.1617,2014-11-07 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,24.0,22.0,38.0,31.0,1.096,1.179,36.0,61.0,37.0,53.0,57.0,52.0,51.0,44.0,112.565,23.1617,2014-11-07 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,17.0,22.0,36.0,32.0,1.116,1.173,35.0,61.0,37.0,53.0,0.0,53.0,50.0,45.0,112.565,23.1617,2014-11-07 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,19.0,22.0,39.0,32.0,1.115,1.167,31.0,61.0,36.0,53.0,52.0,55.0,48.0,47.0,112.565,23.1617,2014-11-07 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,26.0,23.0,48.0,33.0,1.082,1.161,27.0,61.0,35.0,53.0,0.0,55.0,44.0,48.0,112.565,23.1617,2014-11-07 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,22.0,23.0,41.0,34.0,1.103,1.156,32.0,61.0,36.0,53.0,40.0,56.0,37.0,48.0,112.565,23.1617,2014-11-07 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,21.0,23.0,38.0,35.0,1.1,1.152,35.0,58.0,36.0,53.0,0.0,54.0,32.0,49.0,112.565,23.1617,2014-11-07 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,20.0,24.0,51.0,37.0,1.15,1.148,21.0,54.0,30.0,53.0,27.0,55.0,25.0,49.0,112.565,23.1617,2014-11-07 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,16.0,24.0,49.0,38.0,1.171,1.148,21.0,49.0,28.0,53.0,0.0,54.0,22.0,49.0,112.565,23.1617,2014-11-07 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,15.0,24.0,52.0,39.0,1.26,1.151,18.0,49.0,26.0,52.0,24.0,55.0,22.0,49.0,112.565,23.1617,2014-11-07 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,17.0,23.0,51.0,39.0,1.283,1.154,18.0,49.0,24.0,50.0,27.0,53.0,22.0,48.0,112.565,23.1617,2014-11-07 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,17.0,23.0,48.0,40.0,1.269,1.156,17.0,49.0,23.0,47.0,27.0,52.0,22.0,47.0,112.565,23.1617,2014-11-07 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,17.0,22.0,47.0,40.0,1.246,1.157,16.0,49.0,21.0,43.0,32.0,50.0,29.0,46.0,112.565,23.1617,2014-11-07 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,15.0,22.0,42.0,40.0,1.23,1.157,21.0,49.0,19.0,40.0,0.0,48.0,35.0,46.0,112.565,23.1617,2014-11-07 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,17.0,22.0,39.0,40.0,1.217,1.157,23.0,49.0,19.0,38.0,0.0,47.0,31.0,44.0,112.565,23.1617,2014-11-07 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,17.0,21.0,33.0,40.0,1.169,1.157,27.0,49.0,20.0,38.0,0.0,45.0,25.0,43.0,112.565,23.1617,2014-11-08 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,18.0,21.0,34.0,40.0,1.158,1.156,21.0,49.0,20.0,38.0,0.0,44.0,22.0,41.0,112.565,23.1617,2014-11-08 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,12.0,20.0,19.0,40.0,1.117,1.153,34.0,49.0,22.0,38.0,0.0,42.0,20.0,40.0,112.565,23.1617,2014-11-08 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,16.0,9.0,19.0,13.0,39.0,1.081,1.15,41.0,49.0,25.0,38.0,0.0,41.0,11.0,37.0,112.565,23.1617,2014-11-08 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,12.0,11.0,18.0,17.0,39.0,1.066,1.147,37.0,49.0,28.0,38.0,0.0,39.0,7.0,35.0,112.565,23.1617,2014-11-08 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,11.0,10.0,18.0,22.0,38.0,1.057,1.144,33.0,49.0,30.0,38.0,0.0,37.0,6.0,32.0,112.565,23.1617,2014-11-08 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,12.0,12.0,17.0,19.0,37.0,1.074,1.143,38.0,49.0,32.0,38.0,7.0,34.0,4.0,30.0,112.565,23.1617,2014-11-08 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,12.0,14.0,17.0,23.0,37.0,1.079,1.144,32.0,41.0,33.0,37.0,9.0,32.0,5.0,27.0,112.565,23.1617,2014-11-08 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,13.0,13.0,17.0,24.0,37.0,1.084,1.144,33.0,41.0,34.0,37.0,12.0,29.0,9.0,25.0,112.565,23.1617,2014-11-08 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,15.0,14.0,16.0,27.0,36.0,1.1,1.144,32.0,41.0,35.0,37.0,14.0,25.0,10.0,24.0,112.565,23.1617,2014-11-08 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,16.0,0.0,36.0,0.0,1.145,0.0,41.0,35.0,36.0,0.0,25.0,0.0,22.0,112.565,23.1617,2014-11-08 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,13.0,11.0,16.0,24.0,35.0,1.103,1.145,39.0,41.0,35.0,36.0,9.0,21.0,9.0,21.0,112.565,23.1617,2014-11-08 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,18.0,15.0,19.0,32.0,1.046,1.14,64.0,64.0,43.0,43.0,10.0,18.0,8.0,17.0,112.565,23.1617,2014-11-08 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,24.0,17.0,15.0,20.0,30.0,1.048,1.132,74.0,74.0,55.0,55.0,21.0,17.0,11.0,15.0,112.565,23.1617,2014-11-08 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,25.0,15.0,39.0,28.0,1.114,1.121,55.0,74.0,59.0,60.0,27.0,18.0,15.0,15.0,112.565,23.1617,2014-11-08 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,27.0,16.0,36.0,27.0,1.151,1.115,56.0,74.0,61.0,61.0,34.0,18.0,17.0,15.0,112.565,23.1617,2014-11-08 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,17.0,16.0,32.0,27.0,1.172,1.111,51.0,74.0,62.0,62.0,30.0,18.0,19.0,14.0,112.565,23.1617,2014-11-08 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,21.0,16.0,29.0,26.0,1.175,1.108,55.0,74.0,62.0,62.0,38.0,19.0,22.0,14.0,112.565,23.1617,2014-11-08 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,31.0,17.0,32.0,25.0,1.18,1.106,48.0,74.0,60.0,62.0,30.0,19.0,25.0,14.0,112.565,23.1617,2014-11-08 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,28.0,17.0,28.0,25.0,1.185,1.104,47.0,74.0,57.0,62.0,38.0,20.0,27.0,14.0,112.565,23.1617,2014-11-08 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,24.0,17.0,29.0,25.0,1.187,1.105,41.0,74.0,53.0,62.0,38.0,21.0,30.0,14.0,112.565,23.1617,2014-11-09 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,15.0,17.0,23.0,24.0,1.159,1.105,45.0,74.0,50.0,62.0,0.0,22.0,32.0,14.0,112.565,23.1617,2014-11-09 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,17.0,17.0,22.0,24.0,1.167,1.107,42.0,74.0,48.0,62.0,0.0,22.0,26.0,14.0,112.565,23.1617,2014-11-09 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,19.0,18.0,23.0,25.0,1.155,1.11,38.0,74.0,46.0,62.0,31.0,22.0,24.0,15.0,112.565,23.1617,2014-11-09 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,29.0,19.0,29.0,25.0,1.156,1.114,34.0,74.0,44.0,62.0,32.0,22.0,29.0,16.0,112.565,23.1617,2014-11-09 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,28.0,19.0,30.0,26.0,1.158,1.119,31.0,74.0,41.0,62.0,35.0,23.0,31.0,17.0,112.565,23.1617,2014-11-09 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,30.0,20.0,29.0,26.0,1.192,1.124,36.0,74.0,39.0,62.0,37.0,24.0,31.0,18.0,112.565,23.1617,2014-11-09 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,34.0,21.0,36.0,27.0,1.222,1.13,32.0,74.0,37.0,62.0,33.0,26.0,29.0,19.0,112.565,23.1617,2014-11-09 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,28.0,22.0,33.0,27.0,1.232,1.137,35.0,74.0,37.0,62.0,45.0,27.0,26.0,20.0,112.565,23.1617,2014-11-09 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,43.0,23.0,41.0,28.0,1.262,1.144,32.0,74.0,35.0,62.0,43.0,29.0,25.0,21.0,112.565,23.1617,2014-11-09 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,59.0,24.0,43.0,28.0,1.27,1.149,35.0,74.0,34.0,62.0,49.0,30.0,28.0,21.0,112.565,23.1617,2014-11-09 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,51.0,26.0,41.0,29.0,1.286,1.157,38.0,74.0,34.0,62.0,51.0,31.0,33.0,22.0,112.565,23.1617,2014-11-09 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,62.0,28.0,41.0,30.0,1.277,1.165,42.0,74.0,35.0,62.0,54.0,33.0,35.0,23.0,112.565,23.1617,2014-11-09 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),55.0,35.0,29.0,33.0,31.0,1.274,1.174,54.0,74.0,38.0,62.0,60.0,35.0,36.0,24.0,112.565,23.1617,2014-11-09 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,34.0,30.0,31.0,31.0,1.264,1.183,59.0,74.0,41.0,62.0,54.0,37.0,42.0,26.0,112.565,23.1617,2014-11-09 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),55.0,31.0,30.0,30.0,32.0,1.261,1.192,62.0,74.0,45.0,62.0,47.0,39.0,39.0,27.0,112.565,23.1617,2014-11-09 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,33.0,31.0,32.0,32.0,1.252,1.201,60.0,68.0,48.0,62.0,49.0,40.0,37.0,28.0,112.565,23.1617,2014-11-09 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),52.0,22.0,31.0,31.0,32.0,1.241,1.208,58.0,62.0,51.0,62.0,46.0,41.0,36.0,29.0,112.565,23.1617,2014-11-09 17:00:00
