province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,60.0,,29.0,,1.189,,9.0,,14.0,,0.0,,102.0,,112.4722,23.0786,2014-02-18 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,129.0,42.0,,26.0,,1.248,,8.0,,18.0,,0.0,,98.0,,112.4722,23.0786,2014-02-18 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,117.0,49.0,,26.0,,1.202,,9.0,,23.125,,0.0,,88.0,,112.4722,23.0786,2014-02-18 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,42.0,,24.0,,1.144,,9.0,,28.75,,0.0,,83.0,,112.4722,23.0786,2014-02-18 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,42.0,,23.0,,1.169,,10.0,,33.5,,0.0,,79.0,,112.4722,23.0786,2014-02-18 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,107.0,56.0,,23.0,,1.194,,11.0,,33.375,,0.0,,80.0,,112.4722,23.0786,2014-02-18 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,40.0,,22.0,,1.101,,11.0,,32.75,,0.0,,59.0,,112.4722,23.0786,2014-02-18 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,63.0,26.0,,21.0,,1.364,,12.0,,31.25,,0.0,,45.0,,112.4722,23.0786,2014-02-18 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,14.0,,19.0,,1.064,,16.0,,28.875,,0.0,,28.0,,112.4722,23.0786,2014-02-18 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,20.0,7.0,,14.0,,0.945,,29.0,,24.875,,0.0,,14.0,,112.4722,23.0786,2014-02-18 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,6.0,,16.0,,1.005,,29.0,,19.75,,0.0,,13.0,,112.4722,23.0786,2014-02-18 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,6.0,,19.0,,1.024,,26.0,,14.0,,0.0,,13.0,,112.4722,23.0786,2014-02-18 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,20.0,5.0,,17.0,,1.049,,35.0,,9.125,,0.0,,14.0,,112.4722,23.0786,2014-02-18 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,5.0,,16.0,,1.049,,40.0,,9.125,,42.0,,14.0,,112.4722,23.0786,2014-02-18 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,24.0,5.0,,16.0,,1.054,,46.0,,9.0,,24.0,,14.0,,112.4722,23.0786,2014-02-18 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,5.0,,15.0,,1.057,,51.0,,9.125,,0.0,,13.0,,112.4722,23.0786,2014-02-18 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,4.0,,14.0,,1.077,,59.0,,9.125,,13.0,,12.0,,112.4722,23.0786,2014-02-18 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,31.0,4.0,,15.0,,1.122,,53.0,,8.875,,31.0,,12.0,,112.4722,23.0786,2014-02-18 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,18.0,5.0,,13.0,,1.082,,57.0,,8.875,,17.0,,12.0,,112.4722,23.0786,2014-02-18 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,5.0,,14.0,,1.125,,47.0,,8.875,,33.0,,12.0,,112.4722,23.0786,2014-02-19 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,20.0,4.0,,12.0,,1.046,,50.0,,9.0,,20.0,,12.0,,112.4722,23.0786,2014-02-19 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,4.0,,11.0,,0.953,,55.0,,9.25,,62.0,,11.0,,112.4722,23.0786,2014-02-19 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,21.0,4.0,,10.0,,0.946,,66.0,,9.5,,19.0,,11.0,,112.4722,23.0786,2014-02-19 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,53.0,4.0,,10.0,,0.881,,70.0,,9.875,,56.0,,11.0,,112.4722,23.0786,2014-02-19 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,29.0,4.0,,9.0,,0.86,,69.0,,10.75,,29.0,,12.0,,112.4722,23.0786,2014-02-19 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,4.0,,13.0,,0.879,,57.0,,13.375,,28.0,,12.0,,112.4722,23.0786,2014-02-19 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,21.0,4.0,,10.0,,0.803,,66.0,,15.875,,0.0,,13.0,,112.4722,23.0786,2014-02-19 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,23.0,4.0,,15.0,,0.841,,59.0,,18.0,,23.0,,14.0,,112.4722,23.0786,2014-02-19 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,20.0,4.0,,15.0,,0.762,,54.0,,21.125,,18.0,,14.0,,112.4722,23.0786,2014-02-19 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,34.0,5.0,,14.0,,0.769,,61.0,,24.75,,34.0,,14.0,,112.4722,23.0786,2014-02-19 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,34.0,5.0,,14.0,,0.721,,65.0,,29.125,,34.0,,14.0,,112.4722,23.0786,2014-02-19 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,24.0,5.0,,12.0,,0.742,,69.0,,34.0,,24.0,,13.0,,112.4722,23.0786,2014-02-19 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,,,,,,,,,39.375,,28.0,,13.0,,112.4722,23.0786,2014-02-19 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,7.0,,10.0,,0.733,,77.0,,42.375,,26.0,,15.0,,112.4722,23.0786,2014-02-19 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,31.0,6.0,,11.0,,0.716,,78.0,,45.875,,31.0,,17.0,,112.4722,23.0786,2014-02-19 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,7.0,,12.0,,0.687,,79.0,,48.5,,28.0,,19.0,,112.4722,23.0786,2014-02-19 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,35.0,7.0,,13.0,,0.691,,80.0,,50.375,,35.0,,20.0,,112.4722,23.0786,2014-02-19 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,51.0,9.0,,17.0,,0.751,,64.0,,52.25,,52.0,,24.0,,112.4722,23.0786,2014-02-19 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,10.0,,23.0,,0.809,,40.0,,54.75,,72.0,,28.0,,112.4722,23.0786,2014-02-19 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,9.0,,21.0,,0.821,,44.0,,57.125,,45.0,,33.0,,112.4722,23.0786,2014-02-19 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,7.0,,13.0,,0.695,,67.0,,58.375,,57.0,,28.0,,112.4722,23.0786,2014-02-19 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,7.0,,18.0,,0.716,,58.0,,58.875,,44.0,,28.0,,112.4722,23.0786,2014-02-19 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,7.0,,20.0,,0.651,,47.0,,60.0,,42.0,,31.0,,112.4722,23.0786,2014-02-19 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,7.0,,20.0,,0.669,,50.0,,61.5,,0.0,,32.0,,112.4722,23.0786,2014-02-20 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,6.0,,20.0,,0.648,,38.0,,62.0,,35.0,,30.0,,112.4722,23.0786,2014-02-20 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,9.0,,20.0,,0.684,,43.0,,62.75,,0.0,,31.0,,112.4722,23.0786,2014-02-20 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,9.0,,21.0,,0.614,,31.0,,62.625,,0.0,,30.0,,112.4722,23.0786,2014-02-20 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,9.0,,18.0,,0.599,,46.0,,62.5,,0.0,,30.0,,112.4722,23.0786,2014-02-20 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,14.0,,16.0,,0.569,,49.0,,63.5,,0.0,,30.0,,112.4722,23.0786,2014-02-20 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,29.0,,18.0,,0.635,,40.0,,66.125,,68.0,,39.0,,112.4722,23.0786,2014-02-20 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,30.0,,19.0,,0.693,,42.0,,67.75,,0.0,,42.0,,112.4722,23.0786,2014-02-20 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,26.0,,17.0,,0.691,,50.0,,70.375,,46.0,,44.0,,112.4722,23.0786,2014-02-20 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,25.0,,15.0,,0.74,,58.0,,71.625,,47.0,,41.0,,112.4722,23.0786,2014-02-20 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,18.0,,12.0,,0.75,,76.0,,69.0,,39.0,,33.0,,112.4722,23.0786,2014-02-20 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,15.0,,12.0,,0.652,,86.0,,66.375,,38.0,,29.0,,112.4722,23.0786,2014-02-20 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,51.0,17.0,,13.0,,0.673,,96.0,,66.125,,52.0,,29.0,,112.4722,23.0786,2014-02-20 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,15.0,,11.0,,0.601,,117.0,,66.125,,50.0,,25.0,,112.4722,23.0786,2014-02-20 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,51.0,15.0,,11.0,,0.625,,130.0,,63.75,,52.0,,24.0,,112.4722,23.0786,2014-02-20 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,20.0,,13.0,,0.608,,134.0,,59.875,,66.0,,24.0,,112.4722,23.0786,2014-02-20 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,77.0,26.0,,15.0,,0.598,,133.0,,56.25,,103.0,,27.0,,112.4722,23.0786,2014-02-20 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,,,,,,,,,51.0,,90.0,,31.0,,112.4722,23.0786,2014-02-20 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,,,,,,,,,48.375,,95.0,,38.0,,112.4722,23.0786,2014-02-20 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,86.0,,,,,,,,,47.25,,122.0,,44.0,,112.4722,23.0786,2014-02-20 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,73.0,,,,,,,,,47.5,,96.0,,49.0,,112.4722,23.0786,2014-02-20 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,,,,,,,,,45.25,,151.0,,66.0,,112.4722,23.0786,2014-02-21 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,91.0,,,,,,,,,43.0,,131.0,,68.0,,112.4722,23.0786,2014-02-21 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,,,,,,,,,42.375,,122.0,,70.0,,112.4722,23.0786,2014-02-21 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,,,,,,,,,42.375,,87.0,,66.0,,112.4722,23.0786,2014-02-21 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,86.0,,,,,,,,,44.875,,95.0,,64.0,,112.4722,23.0786,2014-02-21 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,,,,,,,,,49.0,,100.0,,62.0,,112.4722,23.0786,2014-02-21 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,,,,,,,,,55.875,,93.0,,66.0,,112.4722,23.0786,2014-02-21 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,109.0,,,,,,,,,62.125,,156.0,,82.0,,112.4722,23.0786,2014-02-21 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,71.0,,29.0,,0.82,,80.0,,70.625,,112.0,,60.0,,112.4722,23.0786,2014-02-21 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,68.0,,31.0,,0.803,,103.0,,81.875,,141.0,,64.0,,112.4722,23.0786,2014-02-21 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,106.0,69.0,,38.0,,0.882,,96.0,,93.375,,162.0,,77.0,,112.4722,23.0786,2014-02-21 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,67.0,,51.0,,0.929,,82.0,,103.75,,182.0,,94.0,,112.4722,23.0786,2014-02-21 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,56.0,,62.0,,0.966,,65.0,,106.5,,173.0,,99.0,,112.4722,23.0786,2014-02-21 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,48.0,,64.0,,1.017,,57.0,,109.875,,166.0,,99.0,,112.4722,23.0786,2014-02-21 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,139.0,40.0,,57.0,,1.002,,71.0,,111.125,,185.0,,106.0,,112.4722,23.0786,2014-02-21 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,143.0,39.0,,51.0,,0.991,,71.0,,109.375,,175.0,,109.0,,112.4722,23.0786,2014-02-21 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,152.0,37.0,,52.0,,0.993,,47.0,,102.875,,225.0,,116.0,,112.4722,23.0786,2014-02-21 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,176.0,30.0,,55.0,,1.058,,30.0,,93.75,,163.0,,133.0,,112.4722,23.0786,2014-02-21 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,34.0,,59.0,,1.066,,21.0,,85.875,,174.0,,151.0,,112.4722,23.0786,2014-02-22 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,192.0,47.0,,61.0,,1.102,,19.0,,78.125,,152.0,,144.0,,112.4722,23.0786,2014-02-22 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,38.0,,55.0,,1.027,,26.0,,78.125,,0.0,,126.0,,112.4722,23.0786,2014-02-22 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,158.0,16.0,,47.0,,0.918,,31.0,,78.125,,0.0,,120.0,,112.4722,23.0786,2014-02-22 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,180.0,26.0,,62.0,,1.086,,12.0,,78.125,,0.0,,136.0,,112.4722,23.0786,2014-02-22 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,193.0,27.0,,65.0,,1.085,,10.0,,78.125,,0.0,,145.0,,112.4722,23.0786,2014-02-22 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,172.0,34.0,,53.0,,1.048,,17.0,,78.125,,0.0,,130.0,,112.4722,23.0786,2014-02-22 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,149.0,27.0,,42.0,,0.91,,32.0,,78.125,,0.0,,114.0,,112.4722,23.0786,2014-02-22 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,158.0,30.0,,45.0,,0.941,,21.0,,78.125,,0.0,,120.0,,112.4722,23.0786,2014-02-22 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,158.0,26.0,,40.0,,0.971,,32.0,,78.125,,0.0,,120.0,,112.4722,23.0786,2014-02-22 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,27.0,,34.0,,0.865,,44.0,,78.125,,0.0,,115.0,,112.4722,23.0786,2014-02-22 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,34.0,,30.0,,0.9,,52.0,,78.125,,0.0,,110.0,,112.4722,23.0786,2014-02-22 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,43.0,,27.0,,0.905,,57.0,,78.125,,0.0,,110.0,,112.4722,23.0786,2014-02-22 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,156.0,31.0,,30.0,,0.977,,45.0,,78.125,,0.0,,119.0,,112.4722,23.0786,2014-02-22 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,31.0,,26.0,,0.912,,54.0,,74.0,,0.0,,110.0,,112.4722,23.0786,2014-02-22 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,143.0,26.0,,26.0,,0.956,,51.0,,64.875,,0.0,,109.0,,112.4722,23.0786,2014-02-22 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,143.0,25.0,,27.0,,1.048,,53.0,,55.5,,0.0,,109.0,,112.4722,23.0786,2014-02-22 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,28.0,,28.0,,0.962,,48.0,,47.625,,0.0,,99.0,,112.4722,23.0786,2014-02-22 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,113.0,20.0,,27.0,,1.003,,51.0,,42.75,,0.0,,85.0,,112.4722,23.0786,2014-02-22 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,17.0,,26.0,,0.886,,55.0,,39.5,,0.0,,73.0,,112.4722,23.0786,2014-02-22 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,93.0,18.0,,23.0,,0.862,,66.0,,32.125,,0.0,,69.0,,112.4722,23.0786,2014-02-22 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,20.0,,22.0,,0.956,,65.0,,24.5,,0.0,,74.0,,112.4722,23.0786,2014-02-22 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,22.0,,19.0,,0.874,,72.0,,20.75,,0.0,,66.0,,112.4722,23.0786,2014-02-22 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,25.0,,19.0,,0.803,,67.0,,21.0,,0.0,,64.0,,112.4722,23.0786,2014-02-22 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,26.0,,20.0,,0.796,,58.0,,21.0,,0.0,,67.0,,112.4722,23.0786,2014-02-23 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,28.0,,21.0,,0.797,,53.0,,22.625,,0.0,,70.0,,112.4722,23.0786,2014-02-23 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,25.0,,20.0,,0.83,,53.0,,24.875,,0.0,,70.0,,112.4722,23.0786,2014-02-23 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,22.0,,16.0,,0.801,,64.0,,27.5,,0.0,,66.0,,112.4722,23.0786,2014-02-23 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,26.0,,18.0,,0.781,,60.0,,33.125,,0.0,,70.0,,112.4722,23.0786,2014-02-23 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,30.0,,18.0,,0.786,,59.0,,37.5,,0.0,,70.0,,112.4722,23.0786,2014-02-23 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,37.0,,19.0,,0.777,,56.0,,42.125,,0.0,,70.0,,112.4722,23.0786,2014-02-23 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,97.0,36.0,,19.0,,0.785,,56.0,,44.5,,0.0,,72.0,,112.4722,23.0786,2014-02-23 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,36.0,,23.0,,0.835,,55.0,,48.5,,71.0,,71.0,,112.4722,23.0786,2014-02-23 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,29.0,,18.0,,0.8,,63.0,,50.5,,74.0,,64.0,,112.4722,23.0786,2014-02-23 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,37.0,,24.0,,0.884,,52.0,,51.375,,70.0,,58.0,,112.4722,23.0786,2014-02-23 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,69.0,46.0,,22.0,,0.813,,74.0,,51.75,,63.0,,50.0,,112.4722,23.0786,2014-02-23 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,33.0,,17.0,,0.766,,110.0,,52.875,,48.0,,44.0,,112.4722,23.0786,2014-02-23 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,36.0,,17.0,,0.77,,127.0,,55.375,,80.0,,46.0,,112.4722,23.0786,2014-02-23 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,39.0,,19.0,,0.806,,138.0,,57.625,,80.0,,52.0,,112.4722,23.0786,2014-02-23 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,69.0,31.0,,18.0,,0.759,,162.0,,59.625,,71.0,,50.0,,112.4722,23.0786,2014-02-23 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,44.0,,22.0,,0.8,,152.0,,60.25,,140.0,,60.0,,112.4722,23.0786,2014-02-23 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,97.0,53.0,,27.0,,0.88,,138.0,,60.875,,140.0,,72.0,,112.4722,23.0786,2014-02-23 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,113.0,54.0,,32.0,,1.0,,125.0,,61.125,,129.0,,85.0,,112.4722,23.0786,2014-02-23 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,54.0,,34.0,,0.974,,121.0,,62.25,,127.0,,99.0,,112.4722,23.0786,2014-02-23 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,144.0,60.0,,36.0,,1.072,,111.0,,61.5,,148.0,,110.0,,112.4722,23.0786,2014-02-23 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,162.0,58.0,,37.0,,1.062,,98.0,,60.75,,153.0,,123.0,,112.4722,23.0786,2014-02-23 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,182.0,53.0,,39.0,,1.003,,84.0,,58.75,,160.0,,137.0,,112.4722,23.0786,2014-02-23 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,220.0,91.0,,49.0,,1.116,,10.0,,57.375,,185.0,,170.0,,112.4722,23.0786,2014-02-24 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,94.0,,48.0,,1.023,,10.0,,57.0,,0.0,,152.0,,112.4722,23.0786,2014-02-24 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,206.0,82.0,,45.0,,1.075,,13.0,,58.25,,203.0,,156.0,,112.4722,23.0786,2014-02-24 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,209.0,95.0,,44.0,,1.266,,16.0,,58.125,,160.0,,159.0,,112.4722,23.0786,2014-02-24 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,203.0,107.0,,51.0,,1.195,,21.0,,59.375,,183.0,,153.0,,112.4722,23.0786,2014-02-24 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,163.0,96.0,,50.0,,1.182,,39.0,,65.625,,149.0,,124.0,,112.4722,23.0786,2014-02-24 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,137.0,75.0,,42.0,,1.028,,69.0,,74.125,,152.0,,104.0,,112.4722,23.0786,2014-02-24 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,81.0,,38.0,,1.019,,94.0,,84.375,,143.0,,87.0,,112.4722,23.0786,2014-02-24 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,75.0,,33.0,,0.917,,108.0,,97.625,,122.0,,79.0,,112.4722,23.0786,2014-02-24 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,42.0,,23.0,,0.87,,135.0,,109.75,,95.0,,73.0,,112.4722,23.0786,2014-02-24 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,38.0,,23.0,,0.851,,144.0,,119.125,,97.0,,74.0,,112.4722,23.0786,2014-02-24 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,102.0,36.0,,23.0,,0.872,,131.0,,128.25,,116.0,,76.0,,112.4722,23.0786,2014-02-24 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,39.0,,31.0,,0.935,,103.0,,134.125,,109.0,,86.0,,112.4722,23.0786,2014-02-24 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,132.0,42.0,,41.0,,1.03,,75.0,,134.25,,124.0,,100.0,,112.4722,23.0786,2014-02-24 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,125.0,32.0,,44.0,,1.211,,44.0,,130.625,,145.0,,95.0,,112.4722,23.0786,2014-02-24 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,22.0,,25.0,,0.922,,67.0,,123.875,,0.0,,64.0,,112.4722,23.0786,2014-02-24 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,19.0,,24.0,,0.863,,63.0,,104.875,,67.0,,62.0,,112.4722,23.0786,2014-02-24 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,18.0,,28.0,,0.872,,53.0,,87.125,,0.0,,64.0,,112.4722,23.0786,2014-02-24 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,16.0,,33.0,,0.836,,34.0,,71.5,,0.0,,64.0,,112.4722,23.0786,2014-02-25 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,25.0,,22.0,,0.791,,65.0,,57.875,,0.0,,57.0,,112.4722,23.0786,2014-02-25 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,56.0,,23.0,,0.816,,61.0,,45.375,,59.0,,58.0,,112.4722,23.0786,2014-02-25 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,34.0,,26.0,,0.815,,47.0,,36.375,,60.0,,58.0,,112.4722,23.0786,2014-02-25 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,20.0,,34.0,,0.828,,12.0,,32.75,,62.0,,60.0,,112.4722,23.0786,2014-02-25 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,97.0,23.0,,33.0,,0.863,,8.0,,34.0,,0.0,,72.0,,112.4722,23.0786,2014-02-25 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,51.0,,38.0,,0.984,,8.0,,46.25,,114.0,,99.0,,112.4722,23.0786,2014-02-25 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,149.0,64.0,,40.0,,1.053,,9.0,,61.875,,121.0,,114.0,,112.4722,23.0786,2014-02-25 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,147.0,59.0,,42.0,,1.086,,9.0,,78.25,,124.0,,112.0,,112.4722,23.0786,2014-02-25 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,132.0,49.0,,38.0,,1.119,,10.0,,92.625,,125.0,,100.0,,112.4722,23.0786,2014-02-25 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,133.0,71.0,,43.0,,1.18,,14.0,,102.875,,130.0,,101.0,,112.4722,23.0786,2014-02-25 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,82.0,,44.0,,1.035,,27.0,,107.375,,134.0,,94.0,,112.4722,23.0786,2014-02-25 11:00:00
