province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,17.0,,6.0,,0.863,,182.0,,121.125,,119.0,,72.0,,112.4722,23.0786,2013-10-20 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,16.0,,7.0,,0.771,,172.0,,103.75,,112.0,,74.0,,112.4722,23.0786,2013-10-20 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,112.0,16.0,,12.0,,0.913,,157.0,,89.875,,123.0,,85.0,,112.4722,23.0786,2013-10-20 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,125.0,15.0,,22.0,,1.017,,125.0,,80.375,,129.0,,95.0,,112.4722,23.0786,2013-10-20 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,146.0,13.0,,40.0,,1.243,,70.0,,74.75,,167.0,,112.0,,112.4722,23.0786,2013-10-20 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,157.0,11.0,,35.0,,1.174,,59.0,,73.0,,147.0,,120.0,,112.4722,23.0786,2013-10-20 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,6.0,,12.0,,1.214,,132.0,,70.375,,89.0,,88.0,,112.4722,23.0786,2013-10-21 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,4.0,,11.0,,1.118,,112.0,,69.5,,89.0,,86.0,,112.4722,23.0786,2013-10-21 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,13.0,,14.0,,1.223,,112.0,,69.125,,96.0,,96.0,,112.4722,23.0786,2013-10-21 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,11.0,,11.0,,1.116,,116.0,,72.375,,0.0,,96.0,,112.4722,23.0786,2013-10-21 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,10.0,,10.0,,1.13,,109.0,,75.125,,0.0,,94.0,,112.4722,23.0786,2013-10-21 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,129.0,8.0,,9.0,,1.048,,102.0,,80.0,,0.0,,98.0,,112.4722,23.0786,2013-10-21 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,9.0,,12.0,,1.084,,95.0,,86.75,,0.0,,102.0,,112.4722,23.0786,2013-10-22 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,13.0,,9.0,,1.127,,94.0,,96.75,,87.0,,86.0,,112.4722,23.0786,2013-10-22 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,11.0,,9.0,,1.107,,85.0,,110.125,,105.0,,88.0,,112.4722,23.0786,2013-10-22 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,122.0,9.0,,24.0,,1.191,,63.0,,125.5,,105.0,,93.0,,112.4722,23.0786,2013-10-22 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,9.0,,37.0,,1.057,,45.0,,141.0,,96.0,,88.0,,112.4722,23.0786,2013-10-22 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,8.0,,28.0,,1.184,,53.0,,153.0,,90.0,,88.0,,112.4722,23.0786,2013-10-22 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,7.0,,28.0,,1.112,,56.0,,161.125,,116.0,,88.0,,112.4722,23.0786,2013-10-22 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,10.0,,13.0,,1.163,,82.0,,162.5,,99.0,,86.0,,112.4722,23.0786,2013-10-22 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,17.0,,11.0,,1.115,,99.0,,154.125,,93.0,,79.0,,112.4722,23.0786,2013-10-22 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,18.0,,9.0,,1.026,,127.0,,141.25,,104.0,,73.0,,112.4722,23.0786,2013-10-22 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,16.0,,8.0,,1.103,,151.0,,135.5,,110.0,,72.0,,112.4722,23.0786,2013-10-22 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,12.0,,5.0,,1.105,,181.0,,126.125,,118.0,,65.0,,112.4722,23.0786,2013-10-22 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,,,,,,,,,117.375,,106.0,,74.0,,112.4722,23.0786,2013-10-22 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,,,,,,,,,110.375,,118.0,,72.0,,112.4722,23.0786,2013-10-22 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,9.0,,9.0,,1.084,,164.0,,104.375,,128.0,,72.0,,112.4722,23.0786,2013-10-22 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,9.0,,15.0,,1.118,,153.0,,101.5,,0.0,,79.0,,112.4722,23.0786,2013-10-22 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,6.0,,34.0,,1.248,,95.0,,104.625,,120.0,,87.0,,112.4722,23.0786,2013-10-22 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,7.0,,30.0,,1.181,,87.0,,109.0,,142.0,,96.0,,112.4722,23.0786,2013-10-22 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,7.0,,43.0,,1.357,,62.0,,103.125,,169.0,,102.0,,112.4722,23.0786,2013-10-22 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,139.0,11.0,,45.0,,1.312,,58.0,,97.0,,144.0,,106.0,,112.4722,23.0786,2013-10-22 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,153.0,12.0,,24.0,,1.276,,94.0,,88.625,,133.0,,117.0,,112.4722,23.0786,2013-10-23 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,169.0,11.0,,41.0,,1.196,,69.0,,80.75,,135.0,,128.0,,112.4722,23.0786,2013-10-23 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,157.0,10.0,,10.0,,1.136,,131.0,,74.125,,156.0,,120.0,,112.4722,23.0786,2013-10-23 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,159.0,10.0,,20.0,,1.077,,119.0,,71.625,,121.0,,121.0,,112.4722,23.0786,2013-10-23 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,164.0,10.0,,43.0,,1.137,,78.0,,72.125,,142.0,,125.0,,112.4722,23.0786,2013-10-23 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,10.0,,15.0,,1.11,,120.0,,76.25,,0.0,,126.0,,112.4722,23.0786,2013-10-23 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,170.0,10.0,,23.0,,1.177,,110.0,,84.5,,158.0,,129.0,,112.4722,23.0786,2013-10-23 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,171.0,12.0,,30.0,,1.315,,98.0,,99.25,,188.0,,130.0,,112.4722,23.0786,2013-10-23 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,156.0,16.0,,17.0,,1.245,,133.0,,114.125,,129.0,,119.0,,112.4722,23.0786,2013-10-23 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,,,,,,,,,126.625,,137.0,,102.0,,112.4722,23.0786,2013-10-23 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,17.0,,7.0,,1.122,,203.0,,131.5,,133.0,,88.0,,112.4722,23.0786,2013-10-23 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,111.0,15.0,,5.0,,1.133,,214.0,,132.125,,133.0,,84.0,,112.4722,23.0786,2013-10-23 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,109.0,,,,,,,,,127.5,,118.0,,82.0,,112.4722,23.0786,2013-10-23 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,15.0,,5.0,,1.044,,230.0,,118.875,,153.0,,83.0,,112.4722,23.0786,2013-10-23 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,118.0,17.0,,8.0,,1.108,,228.0,,111.75,,168.0,,89.0,,112.4722,23.0786,2013-10-23 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,14.0,,17.0,,1.264,,201.0,,97.75,,165.0,,96.0,,112.4722,23.0786,2013-10-23 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,140.0,12.0,,34.0,,1.364,,151.0,,97.75,,217.0,,107.0,,112.4722,23.0786,2013-10-23 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,161.0,11.0,,67.0,,1.707,,86.0,,97.75,,203.0,,123.0,,112.4722,23.0786,2013-10-23 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,153.0,10.0,,46.0,,1.34,,103.0,,93.625,,131.0,,117.0,,112.4722,23.0786,2013-10-23 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,15.0,,33.0,,1.315,,121.0,,89.375,,144.0,,115.0,,112.4722,23.0786,2013-10-23 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,154.0,16.0,,26.0,,1.227,,133.0,,87.25,,161.0,,118.0,,112.4722,23.0786,2013-10-23 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,167.0,18.0,,35.0,,1.29,,110.0,,91.375,,170.0,,127.0,,112.4722,23.0786,2013-10-24 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,173.0,17.0,,54.0,,1.299,,79.0,,97.375,,226.0,,131.0,,112.4722,23.0786,2013-10-24 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,191.0,17.0,,56.0,,1.351,,66.0,,102.375,,197.0,,144.0,,112.4722,23.0786,2013-10-24 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,169.0,18.0,,30.0,,1.132,,113.0,,107.25,,0.0,,128.0,,112.4722,23.0786,2013-10-24 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,160.0,19.0,,18.0,,1.18,,141.0,,124.0,,132.0,,122.0,,112.4722,23.0786,2013-10-24 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,160.0,20.0,,22.0,,1.259,,137.0,,134.375,,128.0,,122.0,,112.4722,23.0786,2013-10-24 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,151.0,20.0,,12.0,,1.147,,158.0,,148.25,,0.0,,116.0,,112.4722,23.0786,2013-10-24 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,19.0,,19.0,,1.256,,146.0,,167.0,,166.0,,115.0,,112.4722,23.0786,2013-10-24 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,20.0,,23.0,,1.197,,138.0,,177.125,,193.0,,115.0,,112.4722,23.0786,2013-10-24 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,19.0,,16.0,,1.259,,157.0,,182.25,,157.0,,102.0,,112.4722,23.0786,2013-10-24 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,115.0,21.0,,15.0,,1.158,,185.0,,180.75,,163.0,,87.0,,112.4722,23.0786,2013-10-24 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,109.0,22.0,,10.0,,1.092,,200.0,,177.0,,164.0,,82.0,,112.4722,23.0786,2013-10-24 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,22.0,,9.0,,1.09,,219.0,,177.0,,101.0,,79.0,,112.4722,23.0786,2013-10-24 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,113.0,19.0,,7.0,,1.027,,226.0,,166.75,,133.0,,72.0,,112.4722,23.0786,2013-10-24 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,120.0,19.0,,6.0,,1.016,,240.0,,156.625,,123.0,,74.0,,112.4722,23.0786,2013-10-24 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,14.0,,6.0,,0.986,,228.0,,156.625,,82.0,,64.0,,112.4722,23.0786,2013-10-24 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,13.0,,8.0,,0.965,,221.0,,141.625,,134.0,,61.0,,112.4722,23.0786,2013-10-24 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,10.0,,7.0,,0.983,,210.0,,123.0,,101.0,,57.0,,112.4722,23.0786,2013-10-24 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,7.0,,10.0,,0.847,,180.0,,106.125,,100.0,,44.0,,112.4722,23.0786,2013-10-24 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,6.0,,18.0,,0.924,,153.0,,101.375,,49.0,,40.0,,112.4722,23.0786,2013-10-24 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,7.0,,38.0,,0.97,,110.0,,108.25,,182.0,,49.0,,112.4722,23.0786,2013-10-24 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,9.0,,44.0,,1.026,,89.0,,112.5,,209.0,,57.0,,112.4722,23.0786,2013-10-24 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,12.0,,50.0,,1.059,,76.0,,117.125,,124.0,,55.0,,112.4722,23.0786,2013-10-24 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,13.0,,23.0,,0.932,,118.0,,118.75,,119.0,,49.0,,112.4722,23.0786,2013-10-24 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,10.0,,13.0,,0.828,,141.0,,122.25,,92.0,,55.0,,112.4722,23.0786,2013-10-25 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,11.0,,12.0,,0.9,,143.0,,132.0,,108.0,,59.0,,112.4722,23.0786,2013-10-25 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,118.0,21.0,,18.0,,0.937,,128.0,,146.875,,186.0,,68.0,,112.4722,23.0786,2013-10-25 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,101.0,26.0,,19.0,,1.038,,123.0,,157.75,,114.0,,76.0,,112.4722,23.0786,2013-10-25 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,91.0,23.0,,11.0,,0.905,,139.0,,167.5,,88.0,,68.0,,112.4722,23.0786,2013-10-25 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,17.0,,6.0,,0.924,,156.0,,178.625,,86.0,,58.0,,112.4722,23.0786,2013-10-25 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,81.0,18.0,,19.0,,0.854,,157.0,,188.875,,78.0,,60.0,,112.4722,23.0786,2013-10-25 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,19.0,,9.0,,0.917,,169.0,,199.125,,143.0,,61.0,,112.4722,23.0786,2013-10-25 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,21.0,,12.0,,0.945,,172.0,,209.5,,131.0,,61.0,,112.4722,23.0786,2013-10-25 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,,,,,,,,,216.125,,129.0,,60.0,,112.4722,23.0786,2013-10-25 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,19.0,,7.0,,0.856,,199.0,,215.5,,83.0,,53.0,,112.4722,23.0786,2013-10-25 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,,,,,,,,,209.625,,105.0,,48.0,,112.4722,23.0786,2013-10-25 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,104.0,12.0,,4.0,,0.791,,208.0,,196.0,,128.0,,45.0,,112.4722,23.0786,2013-10-25 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,,,,,,,,,178.875,,131.0,,43.0,,112.4722,23.0786,2013-10-25 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,9.0,,5.0,,0.753,,210.0,,158.375,,110.0,,42.0,,112.4722,23.0786,2013-10-25 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,,,,,,,,,144.625,,110.0,,42.0,,112.4722,23.0786,2013-10-25 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,10.0,,9.0,,0.796,,198.0,,134.625,,126.0,,43.0,,112.4722,23.0786,2013-10-25 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,16.0,,18.0,,0.815,,188.0,,126.25,,178.0,,55.0,,112.4722,23.0786,2013-10-25 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,23.0,,31.0,,1.038,,150.0,,119.75,,201.0,,67.0,,112.4722,23.0786,2013-10-25 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,21.0,,33.0,,1.062,,128.0,,116.0,,170.0,,73.0,,112.4722,23.0786,2013-10-25 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,20.0,,49.0,,1.134,,94.0,,119.625,,183.0,,81.0,,112.4722,23.0786,2013-10-25 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,25.0,,36.0,,1.09,,112.0,,128.0,,141.0,,72.0,,112.4722,23.0786,2013-10-25 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,29.0,,23.0,,0.989,,119.0,,138.125,,167.0,,68.0,,112.4722,23.0786,2013-10-25 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,36.0,,23.0,,1.066,,114.0,,144.5,,148.0,,75.0,,112.4722,23.0786,2013-10-26 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,101.0,42.0,,23.0,,1.013,,107.0,,148.375,,129.0,,76.0,,112.4722,23.0786,2013-10-26 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,106.0,39.0,,46.0,,1.12,,67.0,,155.375,,162.0,,78.0,,112.4722,23.0786,2013-10-26 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,39.0,,30.0,,0.988,,87.0,,165.375,,0.0,,79.0,,112.4722,23.0786,2013-10-26 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,32.0,,29.0,,1.017,,80.0,,176.25,,112.0,,75.0,,112.4722,23.0786,2013-10-26 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,27.0,,25.0,,0.934,,85.0,,183.625,,0.0,,70.0,,112.4722,23.0786,2013-10-26 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,29.0,,33.0,,0.896,,89.0,,187.625,,79.0,,61.0,,112.4722,23.0786,2013-10-26 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,93.0,31.0,,26.0,,0.881,,103.0,,186.75,,136.0,,61.0,,112.4722,23.0786,2013-10-26 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,122.0,34.0,,24.0,,0.921,,114.0,,181.625,,193.0,,61.0,,112.4722,23.0786,2013-10-26 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,46.0,,25.0,,0.987,,120.0,,171.875,,86.0,,59.0,,112.4722,23.0786,2013-10-26 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,34.0,,17.0,,0.947,,165.0,,171.875,,120.0,,57.0,,112.4722,23.0786,2013-10-26 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,34.0,,15.0,,1.039,,186.0,,161.0,,138.0,,61.0,,112.4722,23.0786,2013-10-26 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,102.0,30.0,,13.0,,1.106,,205.0,,161.0,,138.0,,59.0,,112.4722,23.0786,2013-10-26 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,29.0,,12.0,,1.001,,221.0,,149.875,,137.0,,64.0,,112.4722,23.0786,2013-10-26 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,119.0,22.0,,9.0,,1.05,,238.0,,149.875,,122.0,,66.0,,112.4722,23.0786,2013-10-26 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,25.0,,10.0,,1.023,,261.0,,137.875,,145.0,,67.0,,112.4722,23.0786,2013-10-26 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,132.0,26.0,,12.0,,1.039,,265.0,,137.875,,150.0,,68.0,,112.4722,23.0786,2013-10-26 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,26.0,,13.0,,1.031,,261.0,,126.5,,139.0,,70.0,,112.4722,23.0786,2013-10-26 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,118.0,21.0,,21.0,,1.071,,227.0,,111.375,,187.0,,76.0,,112.4722,23.0786,2013-10-26 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,112.0,22.0,,41.0,,1.27,,178.0,,103.5,,168.0,,85.0,,112.4722,23.0786,2013-10-26 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,23.0,,51.0,,1.328,,145.0,,97.5,,185.0,,97.0,,112.4722,23.0786,2013-10-26 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,135.0,27.0,,60.0,,1.431,,122.0,,96.375,,182.0,,103.0,,112.4722,23.0786,2013-10-26 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,136.0,29.0,,55.0,,1.378,,120.0,,93.5,,173.0,,104.0,,112.4722,23.0786,2013-10-26 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,37.0,,41.0,,1.236,,138.0,,91.5,,160.0,,94.0,,112.4722,23.0786,2013-10-26 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,160.0,42.0,,39.0,,1.247,,137.0,,91.5,,270.0,,105.0,,112.4722,23.0786,2013-10-27 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,120.0,38.0,,32.0,,1.2,,133.0,,93.125,,0.0,,91.0,,112.4722,23.0786,2013-10-27 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,105.0,33.0,,30.0,,1.063,,127.0,,105.375,,147.0,,79.0,,112.4722,23.0786,2013-10-27 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,30.0,,32.0,,1.104,,108.0,,117.75,,171.0,,82.0,,112.4722,23.0786,2013-10-27 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,29.0,,44.0,,1.079,,86.0,,133.375,,96.0,,86.0,,112.4722,23.0786,2013-10-27 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,26.0,,65.0,,1.175,,54.0,,150.375,,195.0,,96.0,,112.4722,23.0786,2013-10-27 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,171.0,,,,,,,,,169.0,,227.0,,130.0,,112.4722,23.0786,2013-10-27 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,146.0,31.0,,67.0,,1.21,,41.0,,188.75,,181.0,,112.0,,112.4722,23.0786,2013-10-27 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,34.0,,45.0,,1.261,,76.0,,207.625,,125.0,,86.0,,112.4722,23.0786,2013-10-27 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,112.0,48.0,,53.0,,1.301,,84.0,,225.25,,163.0,,85.0,,112.4722,23.0786,2013-10-27 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,96.0,51.0,,34.0,,1.135,,144.0,,233.0,,102.0,,72.0,,112.4722,23.0786,2013-10-27 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,,,,,,,,,232.0,,133.0,,59.0,,112.4722,23.0786,2013-10-27 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,35.0,,16.0,,1.02,,227.0,,224.5,,168.0,,64.0,,112.4722,23.0786,2013-10-27 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,32.0,,15.0,,1.076,,249.0,,212.125,,132.0,,66.0,,112.4722,23.0786,2013-10-27 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,40.0,,20.0,,1.128,,256.0,,197.375,,166.0,,77.0,,112.4722,23.0786,2013-10-27 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,132.0,37.0,,16.0,,1.076,,263.0,,182.0,,103.0,,71.0,,112.4722,23.0786,2013-10-27 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,133.0,32.0,,14.0,,1.116,,266.0,,166.0,,140.0,,67.0,,112.4722,23.0786,2013-10-27 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,136.0,32.0,,15.0,,1.071,,272.0,,150.0,,155.0,,71.0,,112.4722,23.0786,2013-10-27 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,125.0,36.0,,29.0,,1.267,,250.0,,137.5,,199.0,,84.0,,112.4722,23.0786,2013-10-27 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,36.0,,55.0,,1.368,,187.0,,128.75,,198.0,,94.0,,112.4722,23.0786,2013-10-27 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,142.0,37.0,,49.0,,1.288,,170.0,,121.375,,204.0,,109.0,,112.4722,23.0786,2013-10-27 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,151.0,,,,,,,,,112.875,,198.0,,116.0,,112.4722,23.0786,2013-10-27 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,153.0,37.0,,58.0,,1.363,,142.0,,103.0,,182.0,,117.0,,112.4722,23.0786,2013-10-27 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,35.0,,58.0,,1.46,,132.0,,95.25,,225.0,,126.0,,112.4722,23.0786,2013-10-27 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,187.0,31.0,,80.0,,1.515,,86.0,,88.625,,251.0,,141.0,,112.4722,23.0786,2013-10-28 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,35.0,,73.0,,1.447,,88.0,,90.0,,226.0,,151.0,,112.4722,23.0786,2013-10-28 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,43.0,,59.0,,1.378,,104.0,,102.5,,188.0,,142.0,,112.4722,23.0786,2013-10-28 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,205.0,34.0,,91.0,,1.435,,54.0,,120.125,,204.0,,155.0,,112.4722,23.0786,2013-10-28 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,216.0,34.0,,59.0,,1.341,,80.0,,141.375,,217.0,,166.0,,112.4722,23.0786,2013-10-28 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,204.0,30.0,,43.0,,1.361,,104.0,,167.5,,185.0,,154.0,,112.4722,23.0786,2013-10-28 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,191.0,26.0,,44.0,,1.223,,100.0,,167.5,,156.0,,144.0,,112.4722,23.0786,2013-10-28 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,199.0,24.0,,61.0,,1.237,,65.0,,195.625,,167.0,,149.0,,112.4722,23.0786,2013-10-28 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,190.0,47.0,,55.0,,1.291,,74.0,,220.125,,184.0,,143.0,,112.4722,23.0786,2013-10-28 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,215.0,83.0,,56.0,,1.369,,80.0,,240.875,,243.0,,165.0,,112.4722,23.0786,2013-10-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,236.0,158.0,,72.0,,1.589,,87.0,,246.25,,330.0,,186.0,,112.4722,23.0786,2013-10-28 10:00:00
