province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,7.0,6.0,13.0,12.0,1.0,1.0,29.0,48.0,35.0,47.0,26.0,27.0,16.0,20.0,112.4722,23.0786,2017-01-15 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,7.0,6.0,15.0,12.0,1.1,1.0,28.0,48.0,33.0,47.0,26.0,27.0,19.0,20.0,112.4722,23.0786,2017-01-15 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,7.0,6.0,17.0,13.0,1.1,1.0,28.0,48.0,31.0,47.0,30.0,27.0,21.0,20.0,112.4722,23.0786,2017-01-15 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,7.0,6.0,17.0,13.0,1.1,1.0,31.0,48.0,30.0,47.0,33.0,27.0,19.0,20.0,112.4722,23.0786,2017-01-15 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,6.0,13.0,13.0,1.0,1.0,36.0,48.0,30.0,47.0,31.0,27.0,16.0,20.0,112.4722,23.0786,2017-01-15 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,6.0,6.0,7.0,12.0,1.0,1.0,42.0,48.0,32.0,47.0,22.0,26.0,13.0,19.0,112.4722,23.0786,2017-01-15 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,5.0,6.0,7.0,11.0,1.0,1.0,42.0,48.0,33.0,47.0,24.0,26.0,14.0,19.0,112.4722,23.0786,2017-01-15 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,5.0,6.0,10.0,11.0,1.0,1.0,34.0,48.0,34.0,47.0,21.0,26.0,13.0,19.0,112.4722,23.0786,2017-01-15 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,5.0,6.0,7.0,10.0,1.0,1.0,38.0,48.0,35.0,47.0,22.0,25.0,13.0,18.0,112.4722,23.0786,2017-01-15 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,6.0,15.0,10.0,1.0,1.0,29.0,48.0,35.0,47.0,31.0,25.0,17.0,18.0,112.4722,23.0786,2017-01-15 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,6.0,6.0,21.0,11.0,1.1,1.0,25.0,48.0,35.0,47.0,35.0,25.0,20.0,18.0,112.4722,23.0786,2017-01-15 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,6.0,6.0,17.0,11.0,1.1,1.0,30.0,48.0,34.0,47.0,32.0,26.0,19.0,18.0,112.4722,23.0786,2017-01-15 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,6.0,15.0,11.0,1.0,1.0,32.0,48.0,34.0,47.0,31.0,26.0,19.0,18.0,112.4722,23.0786,2017-01-15 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,8.0,6.0,13.0,11.0,1.0,1.0,34.0,48.0,33.0,41.0,37.0,27.0,30.0,18.0,112.4722,23.0786,2017-01-16 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,9.0,6.0,14.0,12.0,1.1,1.0,33.0,48.0,33.0,33.0,43.0,28.0,37.0,19.0,112.4722,23.0786,2017-01-16 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,8.0,6.0,11.0,12.0,1.0,1.0,34.0,44.0,34.0,34.0,40.0,29.0,33.0,20.0,112.4722,23.0786,2017-01-16 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,7.0,6.0,13.0,12.0,1.0,1.0,29.0,43.0,32.0,34.0,41.0,30.0,34.0,21.0,112.4722,23.0786,2017-01-16 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,6.0,6.0,11.0,12.0,1.0,1.0,31.0,42.0,32.0,34.0,38.0,30.0,31.0,21.0,112.4722,23.0786,2017-01-16 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,7.0,6.0,7.0,12.0,1.0,1.0,37.0,42.0,33.0,34.0,43.0,31.0,33.0,22.0,112.4722,23.0786,2017-01-16 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,6.0,6.0,8.0,12.0,1.0,1.0,31.0,42.0,32.0,34.0,39.0,32.0,34.0,22.0,112.4722,23.0786,2017-01-16 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,5.0,6.0,9.0,12.0,1.0,1.0,32.0,42.0,32.0,34.0,32.0,32.0,29.0,22.0,112.4722,23.0786,2017-01-16 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,5.0,6.0,6.0,12.0,1.0,1.0,38.0,42.0,33.0,34.0,32.0,32.0,29.0,23.0,112.4722,23.0786,2017-01-16 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,6.0,6.0,7.0,12.0,1.1,1.0,37.0,42.0,34.0,34.0,39.0,32.0,32.0,23.0,112.4722,23.0786,2017-01-16 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,6.0,6.0,14.0,12.0,1.1,1.0,32.0,42.0,33.0,34.0,38.0,33.0,33.0,24.0,112.4722,23.0786,2017-01-16 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,6.0,6.0,14.0,12.0,1.0,1.0,39.0,42.0,35.0,35.0,34.0,33.0,31.0,25.0,112.4722,23.0786,2017-01-16 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,6.0,6.0,13.0,12.0,1.0,1.0,46.0,46.0,36.0,36.0,33.0,33.0,32.0,25.0,112.4722,23.0786,2017-01-16 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,6.0,6.0,12.0,12.0,1.0,1.0,49.0,49.0,38.0,38.0,34.0,34.0,34.0,26.0,112.4722,23.0786,2017-01-16 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,6.0,6.0,13.0,12.0,1.0,1.0,51.0,51.0,40.0,40.0,0.0,34.0,37.0,26.0,112.4722,23.0786,2017-01-16 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,5.0,6.0,14.0,12.0,1.1,1.0,53.0,53.0,43.0,43.0,40.0,34.0,39.0,27.0,112.4722,23.0786,2017-01-16 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,6.0,6.0,19.0,12.0,1.0,1.0,51.0,53.0,45.0,45.0,40.0,35.0,39.0,28.0,112.4722,23.0786,2017-01-16 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,5.0,6.0,17.0,12.0,1.0,1.0,54.0,54.0,47.0,47.0,36.0,35.0,34.0,29.0,112.4722,23.0786,2017-01-16 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,5.0,6.0,19.0,13.0,1.0,1.0,49.0,54.0,49.0,49.0,38.0,36.0,33.0,30.0,112.4722,23.0786,2017-01-16 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,5.0,6.0,17.0,13.0,1.0,1.0,48.0,54.0,50.0,50.0,36.0,37.0,34.0,31.0,112.4722,23.0786,2017-01-16 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,5.0,6.0,16.0,13.0,1.0,1.0,47.0,54.0,50.0,50.0,38.0,37.0,34.0,32.0,112.4722,23.0786,2017-01-16 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,5.0,6.0,13.0,13.0,1.0,1.0,49.0,54.0,50.0,50.0,34.0,37.0,30.0,32.0,112.4722,23.0786,2017-01-16 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,6.0,6.0,10.0,13.0,1.0,1.0,52.0,54.0,50.0,50.0,28.0,37.0,27.0,32.0,112.4722,23.0786,2017-01-16 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,6.0,6.0,13.0,13.0,1.0,1.0,45.0,54.0,49.0,50.0,32.0,37.0,30.0,33.0,112.4722,23.0786,2017-01-16 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,6.0,6.0,13.0,13.0,1.0,1.0,45.0,54.0,49.0,50.0,32.0,37.0,32.0,33.0,112.4722,23.0786,2017-01-17 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,6.0,6.0,11.0,12.0,1.0,1.0,46.0,54.0,46.0,46.0,0.0,36.0,30.0,33.0,112.4722,23.0786,2017-01-17 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,6.0,6.0,12.0,13.0,1.0,1.0,44.0,54.0,45.0,46.0,32.0,36.0,32.0,33.0,112.4722,23.0786,2017-01-17 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,6.0,6.0,10.0,12.0,1.0,1.0,45.0,54.0,45.0,46.0,30.0,35.0,29.0,32.0,112.4722,23.0786,2017-01-17 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,6.0,6.0,12.0,12.0,1.0,1.0,42.0,54.0,44.0,46.0,25.0,35.0,25.0,32.0,112.4722,23.0786,2017-01-17 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,6.0,6.0,13.0,13.0,1.0,1.0,38.0,54.0,43.0,46.0,26.0,34.0,25.0,32.0,112.4722,23.0786,2017-01-17 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,6.0,6.0,12.0,13.0,1.0,1.0,39.0,54.0,42.0,46.0,30.0,34.0,26.0,32.0,112.4722,23.0786,2017-01-17 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,6.0,12.0,13.0,1.0,1.0,37.0,54.0,42.0,46.0,30.0,34.0,23.0,31.0,112.4722,23.0786,2017-01-17 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,6.0,12.0,13.0,1.0,1.0,36.0,54.0,41.0,46.0,29.0,33.0,23.0,31.0,112.4722,23.0786,2017-01-17 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,5.0,6.0,12.0,13.0,1.0,1.0,37.0,54.0,40.0,46.0,31.0,33.0,22.0,31.0,112.4722,23.0786,2017-01-17 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,6.0,6.0,11.0,13.0,1.0,1.0,38.0,54.0,39.0,46.0,27.0,32.0,20.0,30.0,112.4722,23.0786,2017-01-17 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,6.0,14.0,13.0,1.0,1.0,35.0,54.0,38.0,46.0,28.0,32.0,21.0,30.0,112.4722,23.0786,2017-01-17 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,6.0,6.0,16.0,13.0,1.0,1.0,34.0,54.0,37.0,46.0,26.0,32.0,20.0,29.0,112.4722,23.0786,2017-01-17 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,6.0,6.0,19.0,14.0,1.0,1.0,31.0,54.0,36.0,46.0,29.0,32.0,22.0,29.0,112.4722,23.0786,2017-01-17 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,6.0,22.0,14.0,1.0,1.0,28.0,54.0,34.0,46.0,26.0,31.0,21.0,28.0,112.4722,23.0786,2017-01-17 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,5.0,6.0,22.0,14.0,1.0,1.0,28.0,54.0,33.0,46.0,28.0,31.0,19.0,27.0,112.4722,23.0786,2017-01-17 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,5.0,6.0,20.0,14.0,1.0,1.0,25.0,54.0,32.0,46.0,23.0,30.0,20.0,26.0,112.4722,23.0786,2017-01-17 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,5.0,6.0,21.0,15.0,1.0,1.0,21.0,52.0,30.0,46.0,23.0,30.0,19.0,26.0,112.4722,23.0786,2017-01-17 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,5.0,6.0,24.0,15.0,1.0,1.0,20.0,52.0,28.0,46.0,25.0,29.0,18.0,25.0,112.4722,23.0786,2017-01-17 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,5.0,6.0,28.0,15.0,1.0,1.0,16.0,52.0,25.0,46.0,30.0,29.0,17.0,24.0,112.4722,23.0786,2017-01-17 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,5.0,6.0,17.0,15.0,1.0,1.0,22.0,52.0,24.0,46.0,24.0,28.0,17.0,24.0,112.4722,23.0786,2017-01-17 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,5.0,6.0,20.0,16.0,1.0,1.0,18.0,52.0,22.0,46.0,29.0,28.0,20.0,23.0,112.4722,23.0786,2017-01-17 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,5.0,6.0,21.0,16.0,1.0,1.0,19.0,46.0,21.0,46.0,26.0,28.0,22.0,23.0,112.4722,23.0786,2017-01-17 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,5.0,6.0,14.0,16.0,1.0,1.0,27.0,46.0,21.0,46.0,25.0,28.0,20.0,23.0,112.4722,23.0786,2017-01-17 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,5.0,6.0,8.0,16.0,0.9,1.0,35.0,46.0,22.0,41.0,23.0,27.0,20.0,22.0,112.4722,23.0786,2017-01-18 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,5.0,6.0,13.0,16.0,1.0,1.0,29.0,45.0,29.0,29.0,29.0,27.0,26.0,22.0,112.4722,23.0786,2017-01-18 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,5.0,5.0,10.0,16.0,1.0,1.0,31.0,45.0,30.0,30.0,26.0,27.0,25.0,22.0,112.4722,23.0786,2017-01-18 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,6.0,5.0,10.0,16.0,1.0,1.0,31.0,42.0,30.0,30.0,31.0,27.0,27.0,22.0,112.4722,23.0786,2017-01-18 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,6.0,5.0,11.0,16.0,1.0,1.0,28.0,39.0,30.0,30.0,40.0,28.0,31.0,22.0,112.4722,23.0786,2017-01-18 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,6.0,5.0,14.0,16.0,1.0,1.0,24.0,39.0,29.0,30.0,43.0,28.0,33.0,22.0,112.4722,23.0786,2017-01-18 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,6.0,5.0,12.0,16.0,1.0,1.0,25.0,38.0,28.0,30.0,47.0,29.0,34.0,22.0,112.4722,23.0786,2017-01-18 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,7.0,6.0,15.0,16.0,1.0,1.0,20.0,38.0,27.0,30.0,49.0,30.0,37.0,23.0,112.4722,23.0786,2017-01-18 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,7.0,6.0,13.0,16.0,1.0,1.0,20.0,38.0,26.0,30.0,46.0,31.0,38.0,24.0,112.4722,23.0786,2017-01-18 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,6.0,6.0,15.0,16.0,1.0,1.0,16.0,38.0,24.0,30.0,47.0,31.0,33.0,24.0,112.4722,23.0786,2017-01-18 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,7.0,6.0,14.0,16.0,1.1,1.0,20.0,35.0,23.0,30.0,45.0,32.0,33.0,25.0,112.4722,23.0786,2017-01-18 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,10.0,6.0,19.0,17.0,1.1,1.0,19.0,35.0,22.0,30.0,53.0,33.0,35.0,25.0,112.4722,23.0786,2017-01-18 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,12.0,6.0,19.0,17.0,1.1,1.0,26.0,35.0,21.0,30.0,58.0,34.0,34.0,26.0,112.4722,23.0786,2017-01-18 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,10.0,6.0,17.0,17.0,1.1,1.0,36.0,36.0,23.0,30.0,62.0,36.0,35.0,26.0,112.4722,23.0786,2017-01-18 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,10.0,6.0,16.0,16.0,1.1,1.0,38.0,38.0,24.0,30.0,65.0,37.0,37.0,27.0,112.4722,23.0786,2017-01-18 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,9.0,7.0,17.0,16.0,1.1,1.0,43.0,43.0,27.0,30.0,62.0,39.0,37.0,28.0,112.4722,23.0786,2017-01-18 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,11.0,7.0,24.0,16.0,1.1,1.0,38.0,43.0,30.0,30.0,73.0,41.0,40.0,29.0,112.4722,23.0786,2017-01-18 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),65.0,12.0,7.0,32.0,17.0,1.2,1.0,33.0,43.0,32.0,32.0,80.0,43.0,41.0,30.0,112.4722,23.0786,2017-01-18 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),66.0,10.0,7.0,36.0,17.0,1.2,1.0,27.0,43.0,32.0,32.0,82.0,46.0,44.0,31.0,112.4722,23.0786,2017-01-18 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),71.0,10.0,8.0,40.0,18.0,1.2,1.1,23.0,43.0,33.0,33.0,91.0,48.0,50.0,32.0,112.4722,23.0786,2017-01-18 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),68.0,10.0,8.0,28.0,18.0,1.2,1.1,29.0,43.0,33.0,33.0,82.0,51.0,49.0,33.0,112.4722,23.0786,2017-01-18 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10)，细颗粒物(PM2.5),62.0,12.0,8.0,25.0,18.0,1.1,1.1,25.0,43.0,32.0,33.0,74.0,52.0,44.0,34.0,112.4722,23.0786,2017-01-18 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,11.0,8.0,33.0,19.0,1.2,1.1,13.0,43.0,29.0,33.0,76.0,55.0,43.0,35.0,112.4722,23.0786,2017-01-18 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10)，细颗粒物(PM2.5),65.0,9.0,8.0,28.0,20.0,1.2,1.1,15.0,43.0,25.0,33.0,79.0,57.0,47.0,36.0,112.4722,23.0786,2017-01-18 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,9.0,9.0,24.0,20.0,1.2,1.1,16.0,43.0,23.0,33.0,72.0,59.0,43.0,37.0,112.4722,23.0786,2017-01-19 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,9.0,9.0,33.0,21.0,1.2,1.1,5.0,43.0,5.0,5.0,72.0,61.0,40.0,38.0,112.4722,23.0786,2017-01-19 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,10.0,9.0,32.0,22.0,1.2,1.1,5.0,43.0,5.0,5.0,70.0,62.0,37.0,38.0,112.4722,23.0786,2017-01-19 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,10.0,9.0,29.0,23.0,1.3,1.1,4.0,43.0,5.0,5.0,66.0,64.0,36.0,39.0,112.4722,23.0786,2017-01-19 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,8.0,9.0,26.0,23.0,1.2,1.1,5.0,43.0,5.0,5.0,65.0,65.0,36.0,39.0,112.4722,23.0786,2017-01-19 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,10.0,9.0,25.0,24.0,1.2,1.1,4.0,43.0,5.0,5.0,62.0,66.0,36.0,39.0,112.4722,23.0786,2017-01-19 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,10.0,10.0,23.0,24.0,1.2,1.1,5.0,43.0,5.0,5.0,58.0,66.0,34.0,39.0,112.4722,23.0786,2017-01-19 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,7.0,10.0,21.0,25.0,1.2,1.2,6.0,43.0,5.0,5.0,65.0,67.0,40.0,39.0,112.4722,23.0786,2017-01-19 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,6.0,10.0,17.0,25.0,1.2,1.2,7.0,43.0,5.0,5.0,40.0,67.0,30.0,39.0,112.4722,23.0786,2017-01-19 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,6.0,10.0,13.0,25.0,1.2,1.2,10.0,43.0,6.0,6.0,33.0,66.0,26.0,39.0,112.4722,23.0786,2017-01-19 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,5.0,9.0,10.0,24.0,1.2,1.2,13.0,43.0,7.0,7.0,34.0,66.0,27.0,38.0,112.4722,23.0786,2017-01-19 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,6.0,9.0,7.0,24.0,1.2,1.2,19.0,43.0,9.0,9.0,31.0,65.0,27.0,38.0,112.4722,23.0786,2017-01-19 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,6.0,9.0,8.0,24.0,1.1,1.2,21.0,43.0,11.0,11.0,35.0,64.0,30.0,38.0,112.4722,23.0786,2017-01-19 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,6.0,9.0,10.0,23.0,1.2,1.2,22.0,43.0,13.0,13.0,51.0,63.0,34.0,38.0,112.4722,23.0786,2017-01-19 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,6.0,9.0,10.0,23.0,1.2,1.2,24.0,43.0,15.0,15.0,48.0,63.0,38.0,38.0,112.4722,23.0786,2017-01-19 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,7.0,9.0,16.0,23.0,1.2,1.2,20.0,38.0,17.0,17.0,61.0,62.0,42.0,38.0,112.4722,23.0786,2017-01-19 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,7.0,8.0,20.0,23.0,1.2,1.2,19.0,33.0,18.0,18.0,68.0,62.0,45.0,38.0,112.4722,23.0786,2017-01-19 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,7.0,8.0,24.0,22.0,1.2,1.2,17.0,29.0,19.0,19.0,69.0,62.0,45.0,38.0,112.4722,23.0786,2017-01-19 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,7.0,8.0,23.0,22.0,1.2,1.2,16.0,29.0,20.0,20.0,64.0,61.0,41.0,38.0,112.4722,23.0786,2017-01-19 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,7.0,8.0,26.0,21.0,1.2,1.2,13.0,29.0,19.0,20.0,66.0,60.0,40.0,38.0,112.4722,23.0786,2017-01-19 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,6.0,8.0,18.0,21.0,1.2,1.2,14.0,25.0,18.0,20.0,49.0,59.0,33.0,37.0,112.4722,23.0786,2017-01-19 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,7.0,8.0,19.0,21.0,1.2,1.2,12.0,24.0,17.0,20.0,45.0,57.0,27.0,37.0,112.4722,23.0786,2017-01-19 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,7.0,7.0,16.0,20.0,1.2,1.2,18.0,24.0,16.0,20.0,38.0,56.0,23.0,36.0,112.4722,23.0786,2017-01-19 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,7.0,7.0,17.0,19.0,1.2,1.2,16.0,24.0,16.0,20.0,40.0,54.0,24.0,35.0,112.4722,23.0786,2017-01-19 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,6.0,7.0,16.0,19.0,1.2,1.2,16.0,24.0,15.0,20.0,34.0,53.0,21.0,34.0,112.4722,23.0786,2017-01-20 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,6.0,7.0,12.0,18.0,1.1,1.2,20.0,24.0,20.0,20.0,24.0,51.0,14.0,33.0,112.4722,23.0786,2017-01-20 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,6.0,7.0,9.0,17.0,1.0,1.2,23.0,24.0,22.0,22.0,21.0,49.0,11.0,32.0,112.4722,23.0786,2017-01-20 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,11.0,6.0,7.0,2.0,16.0,1.0,1.2,31.0,31.0,25.0,25.0,11.0,46.0,7.0,30.0,112.4722,23.0786,2017-01-20 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,11.0,5.0,7.0,2.0,15.0,1.0,1.2,29.0,31.0,26.0,26.0,11.0,44.0,6.0,29.0,112.4722,23.0786,2017-01-20 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,15.0,5.0,6.0,2.0,14.0,1.0,1.2,27.0,31.0,26.0,26.0,15.0,42.0,7.0,28.0,112.4722,23.0786,2017-01-20 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,5.0,6.0,4.0,13.0,1.0,1.2,24.0,31.0,26.0,26.0,20.0,41.0,8.0,27.0,112.4722,23.0786,2017-01-20 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,6.0,6.0,5.0,13.0,1.0,1.1,24.0,31.0,25.0,26.0,19.0,39.0,8.0,26.0,112.4722,23.0786,2017-01-20 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,6.0,6.0,6.0,12.0,1.0,1.1,24.0,31.0,25.0,26.0,20.0,38.0,8.0,25.0,112.4722,23.0786,2017-01-20 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,5.0,6.0,6.0,12.0,1.0,1.1,25.0,31.0,26.0,26.0,19.0,37.0,6.0,24.0,112.4722,23.0786,2017-01-20 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,6.0,6.0,9.0,12.0,1.0,1.1,26.0,31.0,26.0,26.0,26.0,37.0,9.0,23.0,112.4722,23.0786,2017-01-20 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,6.0,10.0,12.0,1.0,1.1,31.0,31.0,26.0,26.0,33.0,37.0,10.0,22.0,112.4722,23.0786,2017-01-20 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,6.0,8.0,12.0,1.0,1.1,44.0,44.0,28.0,28.0,30.0,37.0,11.0,22.0,112.4722,23.0786,2017-01-20 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,7.0,6.0,7.0,12.0,0.9,1.1,59.0,59.0,32.0,32.0,34.0,36.0,12.0,21.0,112.4722,23.0786,2017-01-20 13:00:00
