province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,9.0,9.0,16.0,18.0,0.4,0.4,49.0,99.0,50.0,52.0,21.0,18.0,17.0,12.0,112.4722,23.0786,2017-12-17 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,10.0,9.0,16.0,17.0,0.4,0.4,48.0,99.0,50.0,52.0,23.0,19.0,18.0,12.0,112.4722,23.0786,2017-12-17 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,10.0,9.0,15.0,17.0,0.4,0.4,48.0,99.0,49.0,52.0,24.0,19.0,19.0,13.0,112.4722,23.0786,2017-12-17 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,10.0,9.0,14.0,17.0,0.3,0.4,50.0,99.0,50.0,52.0,24.0,19.0,19.0,13.0,112.4722,23.0786,2017-12-17 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,10.0,9.0,14.0,16.0,0.3,0.4,51.0,99.0,50.0,52.0,28.0,20.0,23.0,14.0,112.4722,23.0786,2017-12-17 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,11.0,9.0,14.0,16.0,0.3,0.4,54.0,99.0,50.0,52.0,34.0,21.0,28.0,15.0,112.4722,23.0786,2017-12-17 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,11.0,10.0,14.0,16.0,0.3,0.4,59.0,99.0,51.0,52.0,37.0,22.0,31.0,16.0,112.4722,23.0786,2017-12-17 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,11.0,10.0,13.0,16.0,0.3,0.4,63.0,99.0,53.0,53.0,40.0,23.0,35.0,17.0,112.4722,23.0786,2017-12-17 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,12.0,10.0,15.0,15.0,0.3,0.4,66.0,99.0,55.0,55.0,43.0,24.0,37.0,18.0,112.4722,23.0786,2017-12-17 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,13.0,10.0,21.0,16.0,0.3,0.4,70.0,99.0,58.0,58.0,55.0,26.0,38.0,19.0,112.4722,23.0786,2017-12-17 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,14.0,10.0,22.0,16.0,0.3,0.4,80.0,99.0,62.0,62.0,62.0,28.0,39.0,20.0,112.4722,23.0786,2017-12-17 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,14.0,10.0,20.0,16.0,0.3,0.4,90.0,99.0,67.0,67.0,55.0,30.0,41.0,22.0,112.4722,23.0786,2017-12-17 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),58.0,14.0,10.0,23.0,17.0,0.3,0.4,95.0,99.0,72.0,72.0,59.0,32.0,41.0,23.0,112.4722,23.0786,2017-12-17 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,14.0,11.0,25.0,17.0,0.3,0.4,99.0,99.0,78.0,78.0,62.0,33.0,44.0,25.0,112.4722,23.0786,2017-12-17 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,15.0,11.0,28.0,18.0,0.3,0.4,94.0,99.0,82.0,82.0,65.0,35.0,45.0,26.0,112.4722,23.0786,2017-12-17 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),60.0,14.0,11.0,22.0,18.0,0.3,0.3,96.0,99.0,86.0,86.0,55.0,36.0,43.0,27.0,112.4722,23.0786,2017-12-17 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),73.0,20.0,12.0,31.0,18.0,0.3,0.3,85.0,99.0,89.0,89.0,66.0,38.0,53.0,29.0,112.4722,23.0786,2017-12-17 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),87.0,24.0,12.0,36.0,19.0,0.4,0.3,73.0,99.0,89.0,89.0,86.0,40.0,64.0,31.0,112.4722,23.0786,2017-12-17 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,21.0,13.0,42.0,20.0,0.3,0.3,59.0,99.0,86.0,89.0,88.0,43.0,63.0,33.0,112.4722,23.0786,2017-12-17 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,19.0,13.0,36.0,21.0,0.3,0.3,63.0,99.0,83.0,89.0,74.0,45.0,55.0,34.0,112.4722,23.0786,2017-12-17 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),68.0,18.0,13.0,31.0,22.0,0.2,0.3,62.0,99.0,79.0,89.0,66.0,47.0,49.0,36.0,112.4722,23.0786,2017-12-17 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),65.0,18.0,14.0,20.0,22.0,0.2,0.3,73.0,99.0,76.0,89.0,57.0,49.0,47.0,37.0,112.4722,23.0786,2017-12-18 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),75.0,18.0,14.0,19.0,22.0,0.3,0.3,74.0,99.0,74.0,74.0,64.0,50.0,55.0,38.0,112.4722,23.0786,2017-12-18 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),79.0,17.0,14.0,16.0,22.0,0.3,0.3,76.0,99.0,75.0,75.0,62.0,52.0,58.0,40.0,112.4722,23.0786,2017-12-18 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),79.0,16.0,15.0,14.0,22.0,0.3,0.3,79.0,99.0,76.0,76.0,63.0,54.0,58.0,42.0,112.4722,23.0786,2017-12-18 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),82.0,15.0,15.0,26.0,22.0,0.3,0.3,64.0,99.0,73.0,76.0,65.0,56.0,60.0,44.0,112.4722,23.0786,2017-12-18 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,15.0,15.0,39.0,23.0,0.3,0.3,47.0,99.0,68.0,76.0,71.0,58.0,62.0,45.0,112.4722,23.0786,2017-12-18 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,14.0,15.0,46.0,24.0,0.3,0.3,37.0,99.0,63.0,76.0,72.0,60.0,63.0,47.0,112.4722,23.0786,2017-12-18 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,13.0,15.0,36.0,25.0,0.3,0.3,45.0,99.0,60.0,76.0,70.0,61.0,63.0,49.0,112.4722,23.0786,2017-12-18 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,13.0,16.0,33.0,26.0,0.4,0.3,48.0,99.0,59.0,76.0,70.0,63.0,63.0,50.0,112.4722,23.0786,2017-12-18 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,13.0,16.0,40.0,27.0,0.4,0.3,49.0,99.0,56.0,76.0,78.0,64.0,63.0,52.0,112.4722,23.0786,2017-12-18 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),80.0,15.0,16.0,27.0,28.0,0.3,0.3,77.0,99.0,56.0,76.0,74.0,66.0,59.0,53.0,112.4722,23.0786,2017-12-18 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,15.0,16.0,28.0,28.0,0.3,0.3,80.0,99.0,56.0,76.0,76.0,67.0,63.0,54.0,112.4722,23.0786,2017-12-18 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),82.0,16.0,16.0,26.0,29.0,0.3,0.3,89.0,99.0,59.0,76.0,68.0,68.0,60.0,55.0,112.4722,23.0786,2017-12-18 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),69.0,14.0,16.0,21.0,29.0,0.2,0.3,100.0,100.0,66.0,76.0,58.0,68.0,50.0,55.0,112.4722,23.0786,2017-12-18 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),60.0,13.0,16.0,17.0,28.0,0.2,0.3,107.0,107.0,74.0,76.0,47.0,67.0,43.0,55.0,112.4722,23.0786,2017-12-18 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),60.0,12.0,16.0,19.0,28.0,0.2,0.3,108.0,108.0,82.0,82.0,47.0,67.0,43.0,55.0,112.4722,23.0786,2017-12-18 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,13.0,16.0,26.0,28.0,0.2,0.3,105.0,108.0,89.0,89.0,53.0,66.0,45.0,55.0,112.4722,23.0786,2017-12-18 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,13.0,16.0,29.0,28.0,0.2,0.3,104.0,108.0,96.0,96.0,59.0,66.0,45.0,55.0,112.4722,23.0786,2017-12-18 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),64.0,15.0,16.0,30.0,29.0,0.2,0.3,101.0,108.0,99.0,99.0,59.0,66.0,46.0,55.0,112.4722,23.0786,2017-12-18 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),67.0,22.0,16.0,29.0,29.0,0.2,0.3,98.0,108.0,102.0,102.0,64.0,66.0,48.0,55.0,112.4722,23.0786,2017-12-18 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,17.0,16.0,41.0,29.0,0.2,0.3,78.0,108.0,100.0,102.0,61.0,65.0,44.0,54.0,112.4722,23.0786,2017-12-18 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,"颗粒物(PM10),细颗粒物(PM2.5)",72.0,18.0,16.0,84.0,31.0,0.3,0.3,27.0,108.0,91.0,102.0,93.0,65.0,52.0,54.0,112.4722,23.0786,2017-12-18 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),73.0,22.0,16.0,67.0,32.0,0.3,0.3,42.0,108.0,83.0,102.0,86.0,66.0,53.0,54.0,112.4722,23.0786,2017-12-18 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),63.0,16.0,16.0,41.0,32.0,0.2,0.3,74.0,108.0,79.0,102.0,58.0,66.0,45.0,54.0,112.4722,23.0786,2017-12-18 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),55.0,14.0,15.0,35.0,33.0,0.1,0.3,78.0,108.0,75.0,102.0,49.0,65.0,39.0,53.0,112.4722,23.0786,2017-12-19 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,14.0,15.0,32.0,33.0,0.1,0.3,81.0,108.0,81.0,81.0,46.0,65.0,38.0,53.0,112.4722,23.0786,2017-12-19 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,15.0,15.0,16.0,33.0,0.1,0.2,101.0,108.0,91.0,91.0,36.0,63.0,34.0,52.0,112.4722,23.0786,2017-12-19 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,15.0,15.0,13.0,33.0,0.1,0.2,104.0,108.0,95.0,95.0,36.0,62.0,34.0,51.0,112.4722,23.0786,2017-12-19 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,15.0,15.0,30.0,34.0,0.1,0.2,80.0,108.0,92.0,95.0,41.0,61.0,34.0,50.0,112.4722,23.0786,2017-12-19 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,15.0,15.0,23.0,33.0,0.1,0.2,86.0,108.0,90.0,95.0,39.0,60.0,33.0,48.0,112.4722,23.0786,2017-12-19 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,15.0,15.0,25.0,32.0,0.1,0.2,81.0,108.0,89.0,95.0,40.0,59.0,34.0,47.0,112.4722,23.0786,2017-12-19 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,15.0,15.0,20.0,31.0,0.1,0.2,86.0,108.0,88.0,95.0,37.0,57.0,33.0,46.0,112.4722,23.0786,2017-12-19 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,14.0,15.0,31.0,31.0,0.1,0.2,71.0,108.0,86.0,95.0,47.0,56.0,34.0,45.0,112.4722,23.0786,2017-12-19 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,15.0,15.0,43.0,31.0,0.2,0.2,61.0,108.0,84.0,95.0,60.0,56.0,35.0,44.0,112.4722,23.0786,2017-12-19 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,17.0,15.0,36.0,32.0,0.1,0.2,73.0,108.0,80.0,95.0,63.0,55.0,36.0,43.0,112.4722,23.0786,2017-12-19 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,16.0,15.0,29.0,32.0,,0.2,85.0,108.0,78.0,95.0,63.0,55.0,36.0,41.0,112.4722,23.0786,2017-12-19 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,15.0,15.0,11.0,31.0,0.2,0.2,106.0,108.0,81.0,95.0,38.0,53.0,31.0,40.0,112.4722,23.0786,2017-12-19 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,16.0,16.0,11.0,31.0,0.2,0.2,110.0,110.0,84.0,95.0,35.0,52.0,30.0,39.0,112.4722,23.0786,2017-12-19 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,15.0,16.0,14.0,31.0,0.2,0.2,113.0,113.0,88.0,95.0,34.0,52.0,29.0,39.0,112.4722,23.0786,2017-12-19 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,15.0,16.0,18.0,31.0,0.3,0.2,115.0,115.0,92.0,95.0,49.0,52.0,32.0,38.0,112.4722,23.0786,2017-12-19 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,14.0,16.0,20.0,30.0,0.3,0.2,115.0,115.0,97.0,97.0,52.0,52.0,31.0,38.0,112.4722,23.0786,2017-12-19 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,15.0,16.0,28.0,30.0,0.3,0.2,106.0,115.0,103.0,103.0,68.0,52.0,32.0,37.0,112.4722,23.0786,2017-12-19 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,14.0,16.0,21.0,30.0,0.2,0.2,110.0,115.0,108.0,108.0,53.0,52.0,30.0,37.0,112.4722,23.0786,2017-12-19 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,14.0,15.0,17.0,29.0,0.2,0.2,110.0,115.0,111.0,111.0,40.0,51.0,28.0,36.0,112.4722,23.0786,2017-12-19 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,16.0,15.0,40.0,29.0,0.3,0.2,86.0,115.0,108.0,111.0,62.0,51.0,33.0,35.0,112.4722,23.0786,2017-12-19 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,17.0,15.0,24.0,27.0,0.3,0.2,107.0,115.0,108.0,111.0,55.0,49.0,34.0,34.0,112.4722,23.0786,2017-12-19 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,17.0,15.0,13.0,25.0,0.3,0.2,116.0,116.0,108.0,111.0,48.0,48.0,32.0,34.0,112.4722,23.0786,2017-12-19 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,18.0,15.0,13.0,23.0,0.3,0.2,113.0,116.0,108.0,111.0,49.0,48.0,33.0,33.0,112.4722,23.0786,2017-12-19 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,18.0,15.0,13.0,23.0,0.3,0.2,110.0,116.0,107.0,111.0,47.0,47.0,34.0,33.0,112.4722,23.0786,2017-12-20 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,17.0,16.0,13.0,22.0,0.3,0.2,108.0,116.0,108.0,108.0,47.0,47.0,32.0,33.0,112.4722,23.0786,2017-12-20 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,17.0,16.0,15.0,22.0,0.3,0.2,104.0,116.0,106.0,108.0,42.0,48.0,30.0,32.0,112.4722,23.0786,2017-12-20 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,16.0,16.0,26.0,22.0,0.3,0.2,89.0,116.0,100.0,108.0,41.0,48.0,30.0,32.0,112.4722,23.0786,2017-12-20 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,16.0,16.0,36.0,22.0,0.3,0.2,72.0,116.0,93.0,108.0,53.0,48.0,33.0,32.0,112.4722,23.0786,2017-12-20 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,17.0,16.0,34.0,23.0,0.3,0.2,70.0,116.0,89.0,108.0,54.0,49.0,35.0,32.0,112.4722,23.0786,2017-12-20 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,16.0,16.0,32.0,23.0,0.3,0.2,71.0,116.0,86.0,108.0,49.0,49.0,34.0,32.0,112.4722,23.0786,2017-12-20 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,16.0,16.0,26.0,24.0,0.3,0.3,78.0,116.0,85.0,108.0,40.0,50.0,28.0,32.0,112.4722,23.0786,2017-12-20 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,15.0,16.0,32.0,24.0,0.3,0.3,68.0,116.0,82.0,108.0,43.0,49.0,29.0,32.0,112.4722,23.0786,2017-12-20 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,16.0,16.0,42.0,24.0,0.4,0.3,60.0,116.0,76.0,108.0,61.0,49.0,30.0,32.0,112.4722,23.0786,2017-12-20 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,16.0,16.0,50.0,24.0,0.4,0.3,57.0,116.0,71.0,108.0,71.0,50.0,28.0,31.0,112.4722,23.0786,2017-12-20 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,14.0,16.0,22.0,24.0,0.2,0.3,,116.0,68.0,108.0,45.0,49.0,22.0,31.0,112.4722,23.0786,2017-12-20 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,15.0,16.0,24.0,24.0,,0.3,91.0,116.0,71.0,108.0,53.0,50.0,22.0,30.0,112.4722,23.0786,2017-12-20 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,14.0,16.0,29.0,25.0,0.3,0.3,92.0,116.0,74.0,108.0,,50.0,24.0,30.0,112.4722,23.0786,2017-12-20 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,15.0,16.0,17.0,25.0,0.2,0.3,104.0,116.0,79.0,108.0,37.0,50.0,25.0,30.0,112.4722,23.0786,2017-12-20 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,16.0,16.0,19.0,25.0,0.3,0.3,108.0,116.0,83.0,108.0,48.0,50.0,26.0,30.0,112.4722,23.0786,2017-12-20 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,16.0,16.0,22.0,25.0,0.3,0.3,111.0,116.0,89.0,108.0,55.0,50.0,26.0,30.0,112.4722,23.0786,2017-12-20 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,16.0,16.0,28.0,25.0,0.3,0.3,105.0,116.0,95.0,108.0,64.0,50.0,30.0,30.0,112.4722,23.0786,2017-12-20 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,16.0,16.0,23.0,25.0,0.3,0.3,109.0,116.0,103.0,108.0,51.0,50.0,30.0,30.0,112.4722,23.0786,2017-12-20 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,15.0,16.0,24.0,26.0,0.3,0.3,105.0,116.0,103.0,108.0,41.0,50.0,31.0,30.0,112.4722,23.0786,2017-12-20 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,17.0,16.0,59.0,26.0,0.4,0.3,61.0,116.0,99.0,108.0,73.0,51.0,36.0,30.0,112.4722,23.0786,2017-12-20 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,19.0,16.0,60.0,28.0,0.5,0.3,53.0,116.0,94.0,108.0,74.0,52.0,37.0,30.0,112.4722,23.0786,2017-12-20 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,25.0,16.0,59.0,30.0,0.4,0.3,51.0,113.0,88.0,108.0,68.0,52.0,34.0,30.0,112.4722,23.0786,2017-12-20 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),67.0,30.0,17.0,76.0,33.0,0.5,0.3,33.0,111.0,78.0,108.0,84.0,54.0,38.0,30.0,112.4722,23.0786,2017-12-20 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,27.0,17.0,60.0,34.0,0.5,0.3,45.0,111.0,70.0,103.0,68.0,55.0,37.0,30.0,112.4722,23.0786,2017-12-21 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,26.0,18.0,64.0,37.0,0.5,0.3,38.0,111.0,38.0,38.0,67.0,56.0,37.0,30.0,112.4722,23.0786,2017-12-21 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),65.0,26.0,18.0,80.0,39.0,0.5,0.4,20.0,111.0,29.0,38.0,79.0,57.0,40.0,31.0,112.4722,23.0786,2017-12-21 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),64.0,23.0,18.0,81.0,42.0,0.5,0.4,17.0,111.0,25.0,38.0,77.0,59.0,40.0,31.0,112.4722,23.0786,2017-12-21 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,22.0,19.0,67.0,43.0,0.5,0.4,29.0,111.0,26.0,38.0,72.0,60.0,42.0,32.0,112.4722,23.0786,2017-12-21 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,21.0,19.0,61.0,44.0,0.4,0.4,36.0,111.0,28.0,38.0,66.0,60.0,39.0,32.0,112.4722,23.0786,2017-12-21 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,20.0,19.0,47.0,45.0,0.4,0.4,49.0,111.0,32.0,38.0,54.0,60.0,35.0,32.0,112.4722,23.0786,2017-12-21 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,19.0,19.0,32.0,45.0,0.4,0.4,65.0,111.0,36.0,38.0,45.0,61.0,32.0,32.0,112.4722,23.0786,2017-12-21 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,18.0,19.0,30.0,45.0,0.3,0.4,71.0,111.0,41.0,41.0,43.0,61.0,31.0,32.0,112.4722,23.0786,2017-12-21 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,19.0,19.0,45.0,45.0,0.4,0.4,57.0,111.0,43.0,43.0,58.0,61.0,31.0,32.0,112.4722,23.0786,2017-12-21 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,38.0,20.0,30.0,44.0,0.3,0.4,79.0,111.0,50.0,50.0,58.0,60.0,27.0,32.0,112.4722,23.0786,2017-12-21 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,,21.0,23.0,44.0,0.3,0.4,90.0,111.0,60.0,60.0,52.0,60.0,27.0,32.0,112.4722,23.0786,2017-12-21 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,,21.0,,45.0,0.3,0.4,91.0,111.0,67.0,67.0,56.0,60.0,27.0,33.0,112.4722,23.0786,2017-12-21 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,21.0,21.0,,46.0,0.4,0.4,96.0,111.0,75.0,75.0,60.0,60.0,27.0,33.0,112.4722,23.0786,2017-12-21 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,23.0,22.0,28.0,46.0,,0.4,101.0,111.0,81.0,81.0,64.0,62.0,30.0,33.0,112.4722,23.0786,2017-12-21 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,22.0,22.0,31.0,47.0,,0.4,103.0,111.0,86.0,86.0,69.0,62.0,34.0,33.0,112.4722,23.0786,2017-12-21 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,21.0,22.0,36.0,47.0,0.4,0.4,101.0,109.0,90.0,90.0,73.0,63.0,35.0,34.0,112.4722,23.0786,2017-12-21 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),71.0,23.0,22.0,48.0,48.0,0.4,0.4,92.0,109.0,94.0,94.0,92.0,64.0,39.0,34.0,112.4722,23.0786,2017-12-21 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),70.0,24.0,23.0,50.0,50.0,0.4,0.4,88.0,105.0,95.0,95.0,89.0,66.0,41.0,34.0,112.4722,23.0786,2017-12-21 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),64.0,25.0,23.0,41.0,50.0,0.4,0.4,98.0,103.0,96.0,96.0,78.0,67.0,41.0,35.0,112.4722,23.0786,2017-12-21 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,24.0,23.0,41.0,50.0,0.4,0.4,89.0,103.0,96.0,96.0,68.0,67.0,39.0,35.0,112.4722,23.0786,2017-12-21 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,19.0,23.0,42.0,49.0,0.5,0.4,75.0,103.0,93.0,96.0,62.0,67.0,38.0,35.0,112.4722,23.0786,2017-12-21 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,21.0,23.0,49.0,48.0,0.5,0.4,63.0,103.0,89.0,96.0,58.0,66.0,36.0,35.0,112.4722,23.0786,2017-12-21 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,21.0,23.0,58.0,47.0,0.5,0.4,49.0,103.0,82.0,96.0,61.0,65.0,35.0,35.0,112.4722,23.0786,2017-12-21 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,20.0,23.0,66.0,48.0,0.5,0.4,38.0,103.0,74.0,96.0,65.0,65.0,36.0,35.0,112.4722,23.0786,2017-12-22 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,19.0,22.0,71.0,48.0,0.5,0.4,28.0,103.0,28.0,28.0,69.0,65.0,36.0,35.0,112.4722,23.0786,2017-12-22 01:00:00
