province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,71.0,5.0,,19.0,,1.052,,56.0,,41.25,,91.0,,52.0,,112.4722,23.0786,2013-08-21 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,1.0,,5.0,,1.04,,70.0,,34.75,,42.0,,34.0,,112.4722,23.0786,2013-08-21 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,3.0,,9.0,,0.929,,64.0,,28.125,,33.0,,28.0,,112.4722,23.0786,2013-08-21 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,5.0,,12.0,,1.0,,61.0,,26.0,,41.0,,32.0,,112.4722,23.0786,2013-08-21 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,3.0,,9.0,,1.012,,75.0,,23.625,,0.0,,41.0,,112.4722,23.0786,2013-08-22 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,3.0,,6.0,,0.946,,76.0,,23.0,,42.0,,42.0,,112.4722,23.0786,2013-08-22 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,4.0,,6.0,,0.922,,77.0,,26.25,,0.0,,40.0,,112.4722,23.0786,2013-08-22 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,55.0,4.0,,5.0,,0.941,,77.0,,32.25,,50.0,,39.0,,112.4722,23.0786,2013-08-22 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,3.0,,5.0,,0.873,,80.0,,39.625,,47.0,,42.0,,112.4722,23.0786,2013-08-22 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,4.0,,6.0,,0.951,,77.0,,47.0,,0.0,,46.0,,112.4722,23.0786,2013-08-22 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,4.0,,7.0,,0.86,,70.0,,56.375,,64.0,,49.0,,112.4722,23.0786,2013-08-22 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,5.0,,9.0,,0.949,,68.0,,65.5,,55.0,,44.0,,112.4722,23.0786,2013-08-22 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,5.0,,9.0,,0.937,,69.0,,74.375,,71.0,,38.0,,112.4722,23.0786,2013-08-22 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,76.0,5.0,,11.0,,0.922,,72.0,,82.125,,101.0,,38.0,,112.4722,23.0786,2013-08-22 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,74.0,12.0,,9.0,,0.978,,95.0,,84.25,,98.0,,48.0,,112.4722,23.0786,2013-08-22 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,13.0,,4.0,,0.989,,117.0,,83.25,,72.0,,47.0,,112.4722,23.0786,2013-08-22 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,8.0,,4.0,,0.974,,114.0,,80.25,,66.0,,48.0,,112.4722,23.0786,2013-08-22 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,10.0,,19.0,,0.889,,46.0,,77.625,,53.0,,17.0,,112.4722,23.0786,2013-08-22 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,7.0,,31.0,,0.867,,33.0,,73.0,,82.0,,25.0,,112.4722,23.0786,2013-08-22 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,5.0,,46.0,,0.943,,18.0,,68.625,,65.0,,25.0,,112.4722,23.0786,2013-08-23 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,24.0,,37.0,,1.015,,23.0,,66.625,,0.0,,28.0,,112.4722,23.0786,2013-08-23 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,13.0,,36.0,,1.019,,20.0,,65.875,,68.0,,32.0,,112.4722,23.0786,2013-08-23 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,7.0,,15.0,,1.006,,43.0,,67.375,,43.0,,23.0,,112.4722,23.0786,2013-08-23 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,19.0,2.0,,6.0,,0.855,,62.0,,69.5,,16.0,,10.0,,112.4722,23.0786,2013-08-23 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,23.0,2.0,,11.0,,0.851,,53.0,,72.5,,23.0,,12.0,,112.4722,23.0786,2013-08-23 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,29.0,7.0,,21.0,,0.836,,37.0,,73.375,,29.0,,16.0,,112.4722,23.0786,2013-08-23 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,21.0,6.0,,20.0,,0.832,,39.0,,74.125,,0.0,,15.0,,112.4722,23.0786,2013-08-23 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,4.0,,16.0,,0.842,,44.0,,75.0,,28.0,,15.0,,112.4722,23.0786,2013-08-23 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,23.0,2.0,,10.0,,0.835,,49.0,,74.25,,23.0,,14.0,,112.4722,23.0786,2013-08-23 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,3.0,,14.0,,0.857,,56.0,,73.75,,43.0,,14.0,,112.4722,23.0786,2013-08-23 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,39.0,5.0,,9.0,,0.987,,78.0,,76.0,,39.0,,21.0,,112.4722,23.0786,2013-08-23 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,39.0,4.0,,8.0,,0.859,,84.0,,81.0,,32.0,,27.0,,112.4722,23.0786,2013-08-23 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,3.0,,18.0,,0.935,,55.0,,85.25,,91.0,,32.0,,112.4722,23.0786,2013-08-23 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,55.0,3.0,,17.0,,0.963,,44.0,,81.375,,60.0,,34.0,,112.4722,23.0786,2013-08-23 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,2.0,,8.0,,0.965,,43.0,,76.75,,33.0,,28.0,,112.4722,23.0786,2013-08-23 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,2.0,,8.0,,0.945,,38.0,,70.5,,50.0,,25.0,,112.4722,23.0786,2013-08-23 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,3.0,,36.0,,1.04,,21.0,,64.75,,57.0,,31.0,,112.4722,23.0786,2013-08-23 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,9.0,,23.0,,1.092,,32.0,,58.25,,49.0,,30.0,,112.4722,23.0786,2013-08-23 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,9.0,,40.0,,1.123,,17.0,,51.75,,74.0,,35.0,,112.4722,23.0786,2013-08-23 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,57.0,12.0,,28.0,,1.159,,23.0,,44.875,,64.0,,38.0,,112.4722,23.0786,2013-08-24 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,16.0,,11.0,,1.085,,34.0,,37.25,,43.0,,34.0,,112.4722,23.0786,2013-08-24 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,19.0,,9.0,,0.951,,35.0,,36.125,,32.0,,31.0,,112.4722,23.0786,2013-08-24 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,11.0,,9.0,,0.958,,36.0,,36.875,,36.0,,32.0,,112.4722,23.0786,2013-08-24 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,16.0,,8.0,,0.96,,36.0,,40.125,,50.0,,31.0,,112.4722,23.0786,2013-08-24 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,53.0,15.0,,10.0,,0.914,,36.0,,43.375,,56.0,,31.0,,112.4722,23.0786,2013-08-24 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,19.0,,9.0,,0.919,,41.0,,47.875,,40.0,,35.0,,112.4722,23.0786,2013-08-24 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,16.0,,19.0,,0.865,,35.0,,52.25,,62.0,,33.0,,112.4722,23.0786,2013-08-24 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,19.0,,10.0,,0.93,,42.0,,55.0,,57.0,,27.0,,112.4722,23.0786,2013-08-24 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,31.0,,9.0,,0.915,,50.0,,55.25,,53.0,,24.0,,112.4722,23.0786,2013-08-24 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,17.0,,6.0,,0.958,,57.0,,56.125,,65.0,,25.0,,112.4722,23.0786,2013-08-24 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,14.0,,6.0,,0.924,,66.0,,56.625,,67.0,,30.0,,112.4722,23.0786,2013-08-24 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,16.0,,11.0,,0.912,,62.0,,55.875,,87.0,,34.0,,112.4722,23.0786,2013-08-24 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,17.0,,10.0,,0.969,,59.0,,52.375,,82.0,,29.0,,112.4722,23.0786,2013-08-24 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,32.0,,15.0,,0.937,,52.0,,49.375,,106.0,,37.0,,112.4722,23.0786,2013-08-24 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,13.0,,23.0,,0.988,,43.0,,41.75,,44.0,,27.0,,112.4722,23.0786,2013-08-24 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,8.0,,16.0,,0.976,,46.0,,34.125,,28.0,,19.0,,112.4722,23.0786,2013-08-24 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,26.0,7.0,,12.0,,0.9,,44.0,,31.5,,25.0,,18.0,,112.4722,23.0786,2013-08-24 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,18.0,,34.0,,0.942,,27.0,,30.375,,83.0,,28.0,,112.4722,23.0786,2013-08-24 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,19.0,,39.0,,0.97,,24.0,,29.5,,61.0,,29.0,,112.4722,23.0786,2013-08-24 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,15.0,,40.0,,1.026,,21.0,,29.25,,63.0,,26.0,,112.4722,23.0786,2013-08-24 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,18.0,,53.0,,0.995,,17.0,,31.125,,73.0,,33.0,,112.4722,23.0786,2013-08-24 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,12.0,,46.0,,1.042,,17.0,,32.25,,62.0,,39.0,,112.4722,23.0786,2013-08-24 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,12.0,,48.0,,1.02,,16.0,,34.5,,77.0,,43.0,,112.4722,23.0786,2013-08-25 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,12.0,,44.0,,1.026,,16.0,,36.875,,58.0,,41.0,,112.4722,23.0786,2013-08-25 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,12.0,,41.0,,1.048,,16.0,,38.875,,68.0,,46.0,,112.4722,23.0786,2013-08-25 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,11.0,,34.0,,1.073,,16.0,,41.625,,70.0,,44.0,,112.4722,23.0786,2013-08-25 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,12.0,,30.0,,1.042,,16.0,,45.375,,72.0,,35.0,,112.4722,23.0786,2013-08-25 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,13.0,,29.0,,1.033,,16.0,,48.625,,42.0,,28.0,,112.4722,23.0786,2013-08-25 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,16.0,,31.0,,1.034,,16.0,,51.5,,65.0,,34.0,,112.4722,23.0786,2013-08-25 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,14.0,,29.0,,0.998,,16.0,,52.875,,86.0,,37.0,,112.4722,23.0786,2013-08-25 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,12.0,,25.0,,0.992,,18.0,,53.875,,67.0,,32.0,,112.4722,23.0786,2013-08-25 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,10.0,,25.0,,0.978,,20.0,,54.375,,80.0,,35.0,,112.4722,23.0786,2013-08-25 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,11.0,,31.0,,1.006,,21.0,,53.625,,91.0,,47.0,,112.4722,23.0786,2013-08-25 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,11.0,,29.0,,1.043,,25.0,,49.875,,80.0,,41.0,,112.4722,23.0786,2013-08-25 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,8.0,,31.0,,1.008,,34.0,,44.625,,82.0,,44.0,,112.4722,23.0786,2013-08-25 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,5.0,,21.0,,1.014,,55.0,,39.5,,72.0,,40.0,,112.4722,23.0786,2013-08-25 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,1.0,,11.0,,0.935,,72.0,,34.25,,105.0,,28.0,,112.4722,23.0786,2013-08-25 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,1.0,,10.0,,0.927,,61.0,,29.875,,77.0,,17.0,,112.4722,23.0786,2013-08-25 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,1.0,,3.0,,0.824,,48.0,,26.5,,54.0,,11.0,,112.4722,23.0786,2013-08-25 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,1.0,,5.0,,0.808,,43.0,,22.75,,46.0,,13.0,,112.4722,23.0786,2013-08-25 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,41.0,1.0,,7.0,,0.847,,50.0,,19.25,,41.0,,14.0,,112.4722,23.0786,2013-08-25 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,1.0,,20.0,,0.803,,47.0,,17.875,,53.0,,22.0,,112.4722,23.0786,2013-08-25 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,9.0,,64.0,,0.998,,19.0,,16.875,,93.0,,39.0,,112.4722,23.0786,2013-08-25 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,73.0,10.0,,63.0,,1.152,,18.0,,16.25,,96.0,,39.0,,112.4722,23.0786,2013-08-25 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,9.0,,59.0,,1.149,,16.0,,16.125,,89.0,,38.0,,112.4722,23.0786,2013-08-25 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,26.0,,58.0,,1.176,,16.0,,16.0,,105.0,,66.0,,112.4722,23.0786,2013-08-26 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,40.0,,54.0,,1.203,,17.0,,16.25,,103.0,,71.0,,112.4722,23.0786,2013-08-26 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,91.0,36.0,,47.0,,1.155,,16.0,,16.75,,95.0,,68.0,,112.4722,23.0786,2013-08-26 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,54.0,,44.0,,1.205,,17.0,,17.375,,109.0,,75.0,,112.4722,23.0786,2013-08-26 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,104.0,67.0,,44.0,,1.183,,17.0,,18.5,,134.0,,78.0,,112.4722,23.0786,2013-08-26 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,51.0,,40.0,,1.243,,17.0,,20.75,,116.0,,67.0,,112.4722,23.0786,2013-08-26 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,50.0,,39.0,,1.198,,16.0,,25.625,,123.0,,74.0,,112.4722,23.0786,2013-08-26 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,37.0,,38.0,,1.21,,16.0,,32.625,,101.0,,69.0,,112.4722,23.0786,2013-08-26 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,106.0,46.0,,35.0,,1.229,,17.0,,38.25,,142.0,,80.0,,112.4722,23.0786,2013-08-26 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,126.0,60.0,,40.0,,1.229,,19.0,,42.0,,141.0,,96.0,,112.4722,23.0786,2013-08-26 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,121.0,51.0,,41.0,,1.217,,20.0,,44.875,,126.0,,92.0,,112.4722,23.0786,2013-08-26 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,39.0,,37.0,,1.161,,26.0,,48.5,,131.0,,81.0,,112.4722,23.0786,2013-08-26 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,23.0,,20.0,,1.093,,47.0,,51.25,,86.0,,45.0,,112.4722,23.0786,2013-08-26 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,19.0,,28.0,,1.028,,85.0,,49.375,,83.0,,61.0,,112.4722,23.0786,2013-08-26 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,12.0,,15.0,,1.037,,146.0,,44.75,,96.0,,63.0,,112.4722,23.0786,2013-08-26 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,86.0,11.0,,11.0,,0.967,,180.0,,37.75,,97.0,,64.0,,112.4722,23.0786,2013-08-26 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,10.0,,11.0,,1.014,,161.0,,32.125,,148.0,,66.0,,112.4722,23.0786,2013-08-26 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,8.0,,15.0,,0.979,,132.0,,28.25,,93.0,,67.0,,112.4722,23.0786,2013-08-26 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,8.0,,24.0,,1.016,,111.0,,24.875,,108.0,,65.0,,112.4722,23.0786,2013-08-26 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,10.0,,19.0,,1.096,,117.0,,20.75,,0.0,,61.0,,112.4722,23.0786,2013-08-26 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,111.0,11.0,,35.0,,1.091,,87.0,,17.0,,172.0,,77.0,,112.4722,23.0786,2013-08-26 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,102.0,13.0,,38.0,,1.255,,72.0,,16.75,,114.0,,77.0,,112.4722,23.0786,2013-08-26 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,15.0,,25.0,,1.198,,76.0,,16.5,,102.0,,65.0,,112.4722,23.0786,2013-08-26 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,19.0,,41.0,,1.187,,55.0,,16.5,,137.0,,69.0,,112.4722,23.0786,2013-08-27 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,104.0,27.0,,67.0,,1.204,,24.0,,16.625,,137.0,,78.0,,112.4722,23.0786,2013-08-27 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,29.0,,52.0,,1.254,,27.0,,16.875,,99.0,,71.0,,112.4722,23.0786,2013-08-27 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,48.0,,50.0,,1.299,,23.0,,17.375,,143.0,,81.0,,112.4722,23.0786,2013-08-27 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,98.0,39.0,,35.0,,1.171,,29.0,,18.5,,115.0,,73.0,,112.4722,23.0786,2013-08-27 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,18.0,,45.0,,1.176,,18.0,,22.25,,114.0,,63.0,,112.4722,23.0786,2013-08-27 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,13.0,,32.0,,1.13,,22.0,,30.75,,101.0,,62.0,,112.4722,23.0786,2013-08-27 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,18.0,,37.0,,1.059,,19.0,,47.0,,117.0,,55.0,,112.4722,23.0786,2013-08-27 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,25.0,,37.0,,1.117,,20.0,,67.5,,114.0,,55.0,,112.4722,23.0786,2013-08-27 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,95.0,36.0,,36.0,,1.165,,35.0,,85.5,,123.0,,71.0,,112.4722,23.0786,2013-08-27 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,74.0,24.0,,21.0,,1.211,,62.0,,99.625,,98.0,,54.0,,112.4722,23.0786,2013-08-27 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,11.0,,12.0,,1.12,,91.0,,111.0,,66.0,,40.0,,112.4722,23.0786,2013-08-27 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,6.0,,7.0,,0.99,,134.0,,122.375,,90.0,,37.0,,112.4722,23.0786,2013-08-27 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,4.0,,7.0,,0.94,,162.0,,127.375,,90.0,,38.0,,112.4722,23.0786,2013-08-27 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,63.0,4.0,,5.0,,0.914,,165.0,,125.75,,76.0,,36.0,,112.4722,23.0786,2013-08-27 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,5.0,,3.0,,0.915,,153.0,,117.0,,55.0,,33.0,,112.4722,23.0786,2013-08-27 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,18.0,,8.0,,0.892,,140.0,,101.375,,37.0,,33.0,,112.4722,23.0786,2013-08-27 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,23.0,,4.0,,0.841,,144.0,,84.25,,131.0,,41.0,,112.4722,23.0786,2013-08-27 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,14.0,,4.0,,0.832,,144.0,,71.125,,94.0,,45.0,,112.4722,23.0786,2013-08-27 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,78.0,9.0,,6.0,,0.893,,144.0,,60.125,,107.0,,45.0,,112.4722,23.0786,2013-08-27 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,4.0,,10.0,,0.936,,107.0,,49.125,,59.0,,32.0,,112.4722,23.0786,2013-08-27 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,5.0,,24.0,,0.975,,75.0,,40.5,,87.0,,29.0,,112.4722,23.0786,2013-08-27 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,9.0,,11.0,,0.959,,74.0,,34.25,,71.0,,24.0,,112.4722,23.0786,2013-08-27 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,12.0,,17.0,,0.96,,53.0,,27.125,,85.0,,25.0,,112.4722,23.0786,2013-08-27 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,11.0,,32.0,,0.987,,34.0,,22.75,,70.0,,28.0,,112.4722,23.0786,2013-08-28 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,15.0,,27.0,,0.97,,32.0,,24.125,,69.0,,28.0,,112.4722,23.0786,2013-08-28 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,63.0,19.0,,33.0,,0.917,,22.0,,28.5,,76.0,,34.0,,112.4722,23.0786,2013-08-28 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,19.0,,36.0,,0.966,,17.0,,37.0,,80.0,,30.0,,112.4722,23.0786,2013-08-28 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,36.0,,37.0,,0.992,,18.0,,50.125,,73.0,,44.0,,112.4722,23.0786,2013-08-28 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,25.0,,36.0,,0.97,,17.0,,68.125,,74.0,,39.0,,112.4722,23.0786,2013-08-28 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,16.0,,35.0,,0.955,,17.0,,86.0,,82.0,,34.0,,112.4722,23.0786,2013-08-28 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,15.0,,39.0,,0.946,,18.0,,102.75,,74.0,,44.0,,112.4722,23.0786,2013-08-28 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,14.0,,28.0,,1.025,,22.0,,117.75,,93.0,,46.0,,112.4722,23.0786,2013-08-28 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,18.0,,30.0,,1.08,,29.0,,131.375,,95.0,,50.0,,112.4722,23.0786,2013-08-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,74.0,18.0,,32.0,,1.168,,49.0,,141.625,,99.0,,53.0,,112.4722,23.0786,2013-08-28 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,22.0,,31.0,,1.252,,78.0,,148.25,,92.0,,58.0,,112.4722,23.0786,2013-08-28 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,23.0,,15.0,,1.193,,112.0,,144.875,,94.0,,47.0,,112.4722,23.0786,2013-08-28 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,10.0,,5.0,,1.047,,136.0,,134.0,,54.0,,38.0,,112.4722,23.0786,2013-08-28 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,13.0,,4.0,,0.968,,157.0,,122.625,,0.0,,40.0,,112.4722,23.0786,2013-08-28 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,72.0,12.0,,3.0,,0.895,,175.0,,110.125,,95.0,,45.0,,112.4722,23.0786,2013-08-28 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,65.0,15.0,,3.0,,0.901,,166.0,,96.875,,79.0,,47.0,,112.4722,23.0786,2013-08-28 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,74.0,14.0,,3.0,,0.912,,169.0,,82.875,,98.0,,50.0,,112.4722,23.0786,2013-08-28 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,69.0,26.0,,6.0,,0.884,,175.0,,67.625,,87.0,,0.0,,112.4722,23.0786,2013-08-28 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,25.0,,14.0,,0.917,,162.0,,51.75,,133.0,,0.0,,112.4722,23.0786,2013-08-28 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,15.0,,24.0,,1.019,,123.0,,40.625,,128.0,,0.0,,112.4722,23.0786,2013-08-28 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,10.0,,27.0,,1.111,,101.0,,33.375,,122.0,,94.0,,112.4722,23.0786,2013-08-28 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,150.0,15.0,,53.0,,1.21,,60.0,,26.25,,151.0,,115.0,,112.4722,23.0786,2013-08-28 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,18.0,,23.0,,1.221,,72.0,,21.875,,126.0,,48.0,,112.4722,23.0786,2013-08-28 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,21.0,,27.0,,1.111,,54.0,,20.375,,105.0,,63.0,,112.4722,23.0786,2013-08-29 00:00:00
